train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
1.0335613489151,0.75,0,99,,,,
0.35395747423171997,0.875,0,199,,,,
0.27515724301338196,0.90625,0,299,,,,
0.18932031095027924,0.96875,0,399,,,,
0.15889021754264832,0.9375,0,499,,,,
0.13352981209754944,0.96875,0,599,,,,
0.17315936088562012,0.9375,0,699,,,,
0.06516271829605103,0.96875,0,799,,,,
0.1337028443813324,0.96875,0,899,,,,
0.07287351042032242,1.0,0,999,,,,
0.003388857701793313,1.0,0,1099,,,,
0.022610686719417572,1.0,0,1199,,,,
0.13446323573589325,0.9375,0,1299,,,,
0.13482148945331573,0.9375,0,1399,,,,
0.0434848926961422,0.96875,0,1499,,,,
,,0,1562,3.3420825004577637,0.4438999891281128,,
0.2552073299884796,0.96875,1,1599,,,,
0.062013473361730576,0.96875,1,1699,,,,
0.007846245542168617,1.0,1,1799,,,,
0.037318166345357895,1.0,1,1899,,,,
0.027328597381711006,1.0,1,1999,,,,
0.06882712990045547,1.0,1,2099,,,,
0.047525692731142044,0.96875,1,2199,,,,
0.033767201006412506,1.0,1,2299,,,,
0.02784920111298561,1.0,1,2399,,,,
0.17797935009002686,0.96875,1,2499,,,,
0.02292926236987114,1.0,1,2599,,,,
0.23349620401859283,0.90625,1,2699,,,,
0.0172581747174263,1.0,1,2799,,,,
0.018038416281342506,1.0,1,2899,,,,
0.025312796235084534,1.0,1,2999,,,,
0.060490529984235764,0.96875,1,3099,,,,
,,1,3125,3.417785167694092,0.42419999837875366,,
0.20910358428955078,0.9375,2,3199,,,,
0.009372289292514324,1.0,2,3299,,,,
0.057940296828746796,1.0,2,3399,,,,
0.016078947111964226,1.0,2,3499,,,,
0.050643179565668106,0.96875,2,3599,,,,
0.005430113058537245,1.0,2,3699,,,,
0.015139909461140633,1.0,2,3799,,,,
0.009107502177357674,1.0,2,3899,,,,
0.005052694585174322,1.0,2,3999,,,,
0.02353532239794731,1.0,2,4099,,,,
0.04402543231844902,0.96875,2,4199,,,,
0.12434179335832596,0.96875,2,4299,,,,
0.007980228401720524,1.0,2,4399,,,,
0.08737071603536606,0.96875,2,4499,,,,
0.15485341846942902,0.96875,2,4599,,,,
,,2,4688,3.626227617263794,0.4332999885082245,,
0.01905558630824089,1.0,3,4699,,,,
