train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
1.0357486009597778,0.625,0,99,,,,
0.9126783013343811,0.65625,0,199,,,,
0.35675734281539917,0.90625,0,299,,,,
0.13843783736228943,0.96875,0,399,,,,
0.10822026431560516,0.9375,0,499,,,,
0.12276298552751541,0.96875,0,599,,,,
0.08487621694803238,0.96875,0,699,,,,
0.08961406350135803,0.96875,0,799,,,,
0.3309847116470337,0.875,0,899,,,,
0.04564543068408966,1.0,0,999,,,,
0.007072776090353727,1.0,0,1099,,,,
0.14397484064102173,0.96875,0,1199,,,,
0.01925257034599781,1.0,0,1299,,,,
0.07554298639297485,0.96875,0,1399,,,,
0.09186387062072754,0.9375,0,1499,,,,
,,0,1562,4.218053340911865,0.4032000005245209,,
0.08965708315372467,0.96875,1,1599,,,,
0.06959310919046402,0.96875,1,1699,,,,
0.11234356462955475,0.96875,1,1799,,,,
0.09486521035432816,0.96875,1,1899,,,,
0.2111760377883911,0.9375,1,1999,,,,
0.053930237889289856,0.96875,1,2099,,,,
0.14118622243404388,0.9375,1,2199,,,,
0.03268186375498772,1.0,1,2299,,,,
0.08493625372648239,0.96875,1,2399,,,,
0.11406654864549637,0.96875,1,2499,,,,
0.12740497291088104,0.9375,1,2599,,,,
0.02749050222337246,1.0,1,2699,,,,
0.05431840941309929,1.0,1,2799,,,,
0.01121995784342289,1.0,1,2899,,,,
0.037790678441524506,0.96875,1,2999,,,,
0.008235742338001728,1.0,1,3099,,,,
,,1,3125,4.0343708992004395,0.43619999289512634,,
0.022493785247206688,1.0,2,3199,,,,
0.03217451274394989,0.96875,2,3299,,,,
0.07765242457389832,0.96875,2,3399,,,,
0.026912884786725044,1.0,2,3499,,,,
0.19951269030570984,0.96875,2,3599,,,,
0.01989666186273098,1.0,2,3699,,,,
0.034642256796360016,0.96875,2,3799,,,,
0.0726991668343544,0.96875,2,3899,,,,
0.1074419692158699,0.96875,2,3999,,,,
0.005712342448532581,1.0,2,4099,,,,
0.005739308428019285,1.0,2,4199,,,,
0.045659247785806656,0.96875,2,4299,,,,
0.006204951088875532,1.0,2,4399,,,,
0.001369780395179987,1.0,2,4499,,,,
0.0033235952723771334,1.0,2,4599,,,,
,,2,4688,4.43798303604126,0.4244999885559082,,
0.01595829799771309,1.0,3,4699,,,,
0.003543580649420619,1.0,3,4799,,,,
0.005461202934384346,1.0,3,4899,,,,
0.057240355759859085,0.96875,3,4999,,,,
0.012632707133889198,1.0,3,5099,,,,
0.09522860497236252,0.96875,3,5199,,,,
0.004697431810200214,1.0,3,5299,,,,
0.060949791222810745,0.96875,3,5399,,,,
0.008873018436133862,1.0,3,5499,,,,
0.044701430946588516,0.96875,3,5599,,,,
0.18442903459072113,0.96875,3,5699,,,,
0.06761892884969711,0.96875,3,5799,,,,
0.0038341786712408066,1.0,3,5899,,,,
0.03213810920715332,1.0,3,5999,,,,
0.07178476452827454,0.96875,3,6099,,,,
0.0012335868086665869,1.0,3,6199,,,,
,,3,6251,4.309173583984375,0.4447999894618988,,
0.0015308872098103166,1.0,4,6299,,,,
0.2720929980278015,0.96875,4,6399,,,,
0.02455543726682663,1.0,4,6499,,,,
0.007666129153221846,1.0,4,6599,,,,
0.009131990373134613,1.0,4,6699,,,,
0.002812302438542247,1.0,4,6799,,,,
0.009229540824890137,1.0,4,6899,,,,
0.0037531147245317698,1.0,4,6999,,,,
0.003928689751774073,1.0,4,7099,,,,
0.010224507190287113,1.0,4,7199,,,,
0.1116935983300209,0.9375,4,7299,,,,
0.01787737011909485,1.0,4,7399,,,,
0.007696595974266529,1.0,4,7499,,,,
0.03954748809337616,0.96875,4,7599,,,,
0.07312557101249695,0.96875,4,7699,,,,
0.050747960805892944,0.96875,4,7799,,,,
,,4,7814,4.83193302154541,0.44190001487731934,,
0.00976764690130949,1.0,5,7899,,,,
0.07175429910421371,0.96875,5,7999,,,,
0.004476573318243027,1.0,5,8099,,,,
0.006905585061758757,1.0,5,8199,,,,
0.006269859615713358,1.0,5,8299,,,,
0.004617979750037193,1.0,5,8399,,,,
0.0013602323597297072,1.0,5,8499,,,,
0.1834234744310379,0.9375,5,8599,,,,
0.014586209319531918,1.0,5,8699,,,,
0.20010648667812347,0.96875,5,8799,,,,
0.2804396152496338,0.9375,5,8899,,,,
0.01715317741036415,1.0,5,8999,,,,
0.0022415879648178816,1.0,5,9099,,,,
0.009388533420860767,1.0,5,9199,,,,
0.06774207949638367,0.96875,5,9299,,,,
,,5,9377,4.716921806335449,0.4259999990463257,,
0.0009394047665409744,1.0,6,9399,,,,
0.0007556738564744592,1.0,6,9499,,,,
0.0030061649158596992,1.0,6,9599,,,,
0.009506424888968468,1.0,6,9699,,,,
0.001453174976631999,1.0,6,9799,,,,
0.17005053162574768,0.96875,6,9899,,,,
0.00029346838709898293,1.0,6,9999,,,,
0.0825815424323082,0.96875,6,10099,,,,
0.0006116438889876008,1.0,6,10199,,,,
0.1638767421245575,0.96875,6,10299,,,,
0.0009258316713385284,1.0,6,10399,,,,
0.003870028769597411,1.0,6,10499,,,,
0.06043509021401405,0.96875,6,10599,,,,
0.022566359490156174,1.0,6,10699,,,,
0.0023365679662674665,1.0,6,10799,,,,
0.10993997752666473,0.9375,6,10899,,,,
,,6,10940,4.795825004577637,0.4244000017642975,,
0.016684727743268013,1.0,7,10999,,,,
0.000514824001584202,1.0,7,11099,,,,
0.000578856619540602,1.0,7,11199,,,,
0.007060793228447437,1.0,7,11299,,,,
0.09451882541179657,0.96875,7,11399,,,,
0.0206321869045496,1.0,7,11499,,,,
0.007619863376021385,1.0,7,11599,,,,
