train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.029768943786621,0.3125,0,99,,,,
1.8893815279006958,0.375,0,199,,,,
0.9336174726486206,0.71875,0,299,,,,
0.6680423021316528,0.84375,0,399,,,,
0.41257578134536743,0.875,0,499,,,,
0.23419661819934845,0.90625,0,599,,,,
0.3299817442893982,0.9375,0,699,,,,
0.1503935605287552,0.96875,0,799,,,,
0.1754302978515625,0.9375,0,899,,,,
0.2122844010591507,0.9375,0,999,,,,
0.18255622684955597,0.90625,0,1099,,,,
0.06695515662431717,1.0,0,1199,,,,
0.08315643668174744,0.96875,0,1299,,,,
0.1681615114212036,0.90625,0,1399,,,,
0.1397966891527176,0.9375,0,1499,,,,
,,0,1562,3.6242754459381104,0.37459999322891235,,
0.023444170132279396,1.0,1,1599,,,,
0.331531286239624,0.96875,1,1699,,,,
0.0471736341714859,1.0,1,1799,,,,
0.0313163660466671,1.0,1,1899,,,,
0.1556623876094818,0.9375,1,1999,,,,
0.07480177283287048,0.96875,1,2099,,,,
0.10767659544944763,0.96875,1,2199,,,,
0.05027914419770241,1.0,1,2299,,,,
0.026195306330919266,1.0,1,2399,,,,
0.017861394211649895,1.0,1,2499,,,,
0.2469877451658249,0.90625,1,2599,,,,
0.13423919677734375,0.9375,1,2699,,,,
0.018669461831450462,1.0,1,2799,,,,
0.016204113140702248,1.0,1,2899,,,,
0.09357387572526932,0.96875,1,2999,,,,
0.02284635603427887,1.0,1,3099,,,,
,,1,3125,4.271570682525635,0.36090001463890076,,
0.10565533488988876,0.9375,2,3199,,,,
0.1251654177904129,0.96875,2,3299,,,,
0.1270190328359604,0.9375,2,3399,,,,
0.09325342625379562,0.96875,2,3499,,,,
0.17235110700130463,0.9375,2,3599,,,,
0.11688947677612305,0.9375,2,3699,,,,
0.05054277554154396,1.0,2,3799,,,,
0.045848872512578964,0.96875,2,3899,,,,
0.11616961658000946,0.9375,2,3999,,,,
0.07580117881298065,0.96875,2,4099,,,,
0.1061355471611023,0.96875,2,4199,,,,
0.014584746211767197,1.0,2,4299,,,,
0.008912736549973488,1.0,2,4399,,,,
0.014131082221865654,1.0,2,4499,,,,
0.026373466476798058,1.0,2,4599,,,,
,,2,4688,4.509423732757568,0.3653999865055084,,
0.2991609275341034,0.875,3,4699,,,,
0.20781829953193665,0.9375,3,4799,,,,
0.135725200176239,0.96875,3,4899,,,,
0.03834134340286255,1.0,3,4999,,,,
0.16575311124324799,0.9375,3,5099,,,,
0.060884639620780945,1.0,3,5199,,,,
0.014099453575909138,1.0,3,5299,,,,
0.03272906318306923,1.0,3,5399,,,,
0.08284483104944229,0.96875,3,5499,,,,
0.022290635854005814,1.0,3,5599,,,,
0.04210350289940834,0.96875,3,5699,,,,
0.07767240703105927,0.96875,3,5799,,,,
0.033394843339920044,0.96875,3,5899,,,,
0.17046566307544708,0.9375,3,5999,,,,
0.002957870252430439,1.0,3,6099,,,,
0.0303972065448761,1.0,3,6199,,,,
,,3,6251,4.174055576324463,0.3953000009059906,,
0.01203643437474966,1.0,4,6299,,,,
0.1263708621263504,0.96875,4,6399,,,,
0.004442451987415552,1.0,4,6499,,,,
0.19189299643039703,0.9375,4,6599,,,,
0.01457862090319395,1.0,4,6699,,,,
0.05823364853858948,0.96875,4,6799,,,,
0.27167972922325134,0.9375,4,6899,,,,
0.12907813489437103,0.96875,4,6999,,,,
0.027577709406614304,1.0,4,7099,,,,
0.021336795762181282,1.0,4,7199,,,,
0.010388222523033619,1.0,4,7299,,,,
0.14906124770641327,0.96875,4,7399,,,,
0.11594168096780777,0.96875,4,7499,,,,
0.2722807228565216,0.875,4,7599,,,,
0.01608242280781269,1.0,4,7699,,,,
0.003892292967066169,1.0,4,7799,,,,
,,4,7814,3.850229024887085,0.4408999979496002,,
0.02641371451318264,0.96875,5,7899,,,,
0.05421093851327896,0.96875,5,7999,,,,
0.04692107066512108,0.96875,5,8099,,,,
0.04356900230050087,0.96875,5,8199,,,,
0.07211742550134659,0.96875,5,8299,,,,
0.08321267366409302,0.96875,5,8399,,,,
0.007148380391299725,1.0,5,8499,,,,
0.11272604763507843,0.96875,5,8599,,,,
0.01952032372355461,1.0,5,8699,,,,
0.0024818251840770245,1.0,5,8799,,,,
0.0076548196375370026,1.0,5,8899,,,,
0.003407895565032959,1.0,5,8999,,,,
0.07324378937482834,0.96875,5,9099,,,,
0.057954348623752594,0.96875,5,9199,,,,
0.16019847989082336,0.96875,5,9299,,,,
,,5,9377,3.9653332233428955,0.423799991607666,,
0.00953509472310543,1.0,6,9399,,,,
0.13920558989048004,0.96875,6,9499,,,,
0.020064162090420723,1.0,6,9599,,,,
0.16497592628002167,0.9375,6,9699,,,,
0.02376600168645382,1.0,6,9799,,,,
0.0012210330460220575,1.0,6,9899,,,,
0.011189717799425125,1.0,6,9999,,,,
0.02098122239112854,1.0,6,10099,,,,
0.11736981570720673,0.96875,6,10199,,,,
0.007660526316612959,1.0,6,10299,,,,
0.08102258294820786,0.96875,6,10399,,,,
0.016959818080067635,1.0,6,10499,,,,
0.021327821537852287,1.0,6,10599,,,,
0.11569926142692566,0.96875,6,10699,,,,
0.013115975074470043,1.0,6,10799,,,,
0.0031405119225382805,1.0,6,10899,,,,
,,6,10940,4.654732704162598,0.40220001339912415,,
0.02345709316432476,1.0,7,10999,,,,
0.09176874160766602,0.96875,7,11099,,,,
0.043813563883304596,0.96875,7,11199,,,,
0.04330114275217056,0.96875,7,11299,,,,
0.006816694978624582,1.0,7,11399,,,,
0.08472426980733871,0.9375,7,11499,,,,
0.008497923612594604,1.0,7,11599,,,,
0.0032533430494368076,1.0,7,11699,,,,
0.3075287342071533,0.9375,7,11799,,,,
0.001819827826693654,1.0,7,11899,,,,
0.017441844567656517,1.0,7,11999,,,,
0.008344155736267567,1.0,7,12099,,,,
0.00404087221249938,1.0,7,12199,,,,
0.006638915743678808,1.0,7,12299,,,,
0.0046120560728013515,1.0,7,12399,,,,
0.002348989248275757,1.0,7,12499,,,,
,,7,12503,4.488305568695068,0.4101000130176544,,
0.04354023188352585,0.96875,8,12599,,,,
0.0020169694907963276,1.0,8,12699,,,,
0.039605751633644104,0.96875,8,12799,,,,
0.0028149858117103577,1.0,8,12899,,,,
0.015746789053082466,1.0,8,12999,,,,
0.0020734218414872885,1.0,8,13099,,,,
0.06009943038225174,0.96875,8,13199,,,,
0.007871627807617188,1.0,8,13299,,,,
0.07588496059179306,0.96875,8,13399,,,,
0.028043052181601524,1.0,8,13499,,,,
0.029258714988827705,0.96875,8,13599,,,,
0.03486943617463112,0.96875,8,13699,,,,
0.016717225313186646,1.0,8,13799,,,,
0.12254371494054794,0.96875,8,13899,,,,
0.0051501039415597916,1.0,8,13999,,,,
,,8,14066,4.6420979499816895,0.3921000063419342,,
0.0022082398645579815,1.0,9,14099,,,,
0.03951601684093475,0.96875,9,14199,,,,
0.051536642014980316,1.0,9,14299,,,,
0.0024248987901955843,1.0,9,14399,,,,
0.04179595783352852,1.0,9,14499,,,,
0.04645756259560585,0.96875,9,14599,,,,
0.07588781416416168,0.96875,9,14699,,,,
0.051051050424575806,0.96875,9,14799,,,,
0.00591633515432477,1.0,9,14899,,,,
0.0019977919291704893,1.0,9,14999,,,,
0.0019916286692023277,1.0,9,15099,,,,
0.04590536653995514,1.0,9,15199,,,,
0.003439885564148426,1.0,9,15299,,,,
0.002075090305879712,1.0,9,15399,,,,
0.0024951437953859568,1.0,9,15499,,,,
0.22318695485591888,0.96875,9,15599,,,,
,,9,15629,4.683064937591553,0.40369999408721924,,
,,10,15630,,,3.7140233516693115,0.44279998540878296
