train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
1.7666372060775757,0.375,0,99,,,,
1.157632827758789,0.6875,0,199,,,,
0.7627140283584595,0.8125,0,299,,,,
0.299288272857666,0.90625,0,399,,,,
0.1721370816230774,0.9375,0,499,,,,
0.24409300088882446,0.96875,0,599,,,,
0.21026307344436646,0.9375,0,699,,,,
0.060727182775735855,1.0,0,799,,,,
0.13352131843566895,0.96875,0,899,,,,
0.26275599002838135,0.9375,0,999,,,,
0.2405630201101303,0.90625,0,1099,,,,
0.16816338896751404,0.9375,0,1199,,,,
0.1382478028535843,1.0,0,1299,,,,
0.08142246305942535,0.96875,0,1399,,,,
0.20103947818279266,0.9375,0,1499,,,,
,,0,1562,3.136813163757324,0.3716000020503998,,
0.23178832232952118,0.96875,1,1599,,,,
0.2393825650215149,0.96875,1,1699,,,,
0.12262234091758728,0.96875,1,1799,,,,
0.09794102609157562,1.0,1,1899,,,,
0.04585416987538338,1.0,1,1999,,,,
0.06182445213198662,0.96875,1,2099,,,,
0.03592313826084137,1.0,1,2199,,,,
0.05970914661884308,1.0,1,2299,,,,
0.01510689128190279,1.0,1,2399,,,,
0.11215922981500626,0.96875,1,2499,,,,
0.049662161618471146,1.0,1,2599,,,,
0.040583282709121704,0.96875,1,2699,,,,
0.30366384983062744,0.875,1,2799,,,,
0.03274325653910637,1.0,1,2899,,,,
0.014570720493793488,1.0,1,2999,,,,
0.1066366583108902,0.9375,1,3099,,,,
,,1,3125,3.669952392578125,0.3910999894142151,,
0.04457328841090202,1.0,2,3199,,,,
0.26600250601768494,0.84375,2,3299,,,,
0.13994677364826202,0.96875,2,3399,,,,
0.03348894417285919,1.0,2,3499,,,,
0.10993515700101852,0.9375,2,3599,,,,
0.0427677258849144,1.0,2,3699,,,,
0.1239202469587326,0.96875,2,3799,,,,
0.10191263258457184,0.96875,2,3899,,,,
0.037366434931755066,1.0,2,3999,,,,
0.021962080150842667,1.0,2,4099,,,,
0.0528644397854805,1.0,2,4199,,,,
0.03344878554344177,1.0,2,4299,,,,
0.15695887804031372,0.96875,2,4399,,,,
0.03941567614674568,0.96875,2,4499,,,,
0.01871723122894764,1.0,2,4599,,,,
,,2,4688,3.659311294555664,0.4050000011920929,,
0.1976042091846466,0.9375,3,4699,,,,
0.03024064376950264,1.0,3,4799,,,,
0.08685867488384247,0.96875,3,4899,,,,
0.033899936825037,1.0,3,4999,,,,
0.03501387685537338,0.96875,3,5099,,,,
0.008221308700740337,1.0,3,5199,,,,
0.008567123673856258,1.0,3,5299,,,,
0.031865254044532776,1.0,3,5399,,,,
0.0957404300570488,0.96875,3,5499,,,,
0.04845781624317169,0.96875,3,5599,,,,
0.08746233582496643,0.96875,3,5699,,,,
0.04422670230269432,0.96875,3,5799,,,,
0.004662210587412119,1.0,3,5899,,,,
0.0736173763871193,0.96875,3,5999,,,,
0.0071810283698141575,1.0,3,6099,,,,
0.0813181921839714,0.96875,3,6199,,,,
,,3,6251,3.9160008430480957,0.41670000553131104,,
0.014501390978693962,1.0,4,6299,,,,
0.052689049392938614,1.0,4,6399,,,,
0.01090177707374096,1.0,4,6499,,,,
0.04893450438976288,0.96875,4,6599,,,,
0.045440591871738434,1.0,4,6699,,,,
0.21800017356872559,0.9375,4,6799,,,,
0.025813667103648186,1.0,4,6899,,,,
0.07581856846809387,0.96875,4,6999,,,,
0.014842324890196323,1.0,4,7099,,,,
0.0577528215944767,0.96875,4,7199,,,,
0.022760100662708282,1.0,4,7299,,,,
0.026510147377848625,1.0,4,7399,,,,
0.06101961433887482,0.96875,4,7499,,,,
0.007094521075487137,1.0,4,7599,,,,
0.007071780972182751,1.0,4,7699,,,,
0.06411945819854736,0.96875,4,7799,,,,
,,4,7814,3.9292376041412354,0.41780000925064087,,
0.08456284552812576,0.96875,5,7899,,,,
0.04125254228711128,1.0,5,7999,,,,
0.040306538343429565,0.96875,5,8099,,,,
0.005071188323199749,1.0,5,8199,,,,
0.04462965950369835,0.96875,5,8299,,,,
0.029671113938093185,1.0,5,8399,,,,
0.004028891213238239,1.0,5,8499,,,,
0.3007362186908722,0.90625,5,8599,,,,
0.005423940718173981,1.0,5,8699,,,,
0.10119311511516571,0.96875,5,8799,,,,
0.21973134577274323,0.9375,5,8899,,,,
0.0019866821821779013,1.0,5,8999,,,,
0.004605745896697044,1.0,5,9099,,,,
0.04337507113814354,0.96875,5,9199,,,,
0.01049692090600729,1.0,5,9299,,,,
,,5,9377,3.8186964988708496,0.42010000348091125,,
0.015835678204894066,1.0,6,9399,,,,
0.19861191511154175,0.9375,6,9499,,,,
0.004495461471378803,1.0,6,9599,,,,
0.0028632385656237602,1.0,6,9699,,,,
0.07858071476221085,0.96875,6,9799,,,,
0.008326585404574871,1.0,6,9899,,,,
0.026972314342856407,0.96875,6,9999,,,,
0.013515103608369827,1.0,6,10099,,,,
0.15353482961654663,0.9375,6,10199,,,,
0.06699085980653763,0.96875,6,10299,,,,
0.06862024962902069,0.96875,6,10399,,,,
0.33650413155555725,0.90625,6,10499,,,,
0.005286186467856169,1.0,6,10599,,,,
0.10538914054632187,0.96875,6,10699,,,,
0.011038499884307384,1.0,6,10799,,,,
0.022342920303344727,1.0,6,10899,,,,
,,6,10940,4.3318939208984375,0.41429999470710754,,
0.015855154022574425,1.0,7,10999,,,,
0.2242552936077118,0.9375,7,11099,,,,
0.20135845243930817,0.96875,7,11199,,,,
0.06200416758656502,0.96875,7,11299,,,,
0.04583650454878807,1.0,7,11399,,,,
0.01174638420343399,1.0,7,11499,,,,
0.026120103895664215,1.0,7,11599,,,,
0.036484915763139725,0.96875,7,11699,,,,
0.07379763573408127,0.96875,7,11799,,,,
0.009139944799244404,1.0,7,11899,,,,
0.005178724881261587,1.0,7,11999,,,,
0.12244194746017456,0.96875,7,12099,,,,
0.016775278374552727,1.0,7,12199,,,,
0.010238687507808208,1.0,7,12299,,,,
0.02852739579975605,1.0,7,12399,,,,
0.008379214443266392,1.0,7,12499,,,,
,,7,12503,4.456625938415527,0.41100001335144043,,
0.16366098821163177,0.96875,8,12599,,,,
0.021311897784471512,1.0,8,12699,,,,
0.03693060576915741,0.96875,8,12799,,,,
0.07206226885318756,0.9375,8,12899,,,,
0.0017064493149518967,1.0,8,12999,,,,
0.012740273959934711,1.0,8,13099,,,,
0.014349021948873997,1.0,8,13199,,,,
0.008911453187465668,1.0,8,13299,,,,
0.007348648738116026,1.0,8,13399,,,,
0.1020701676607132,0.9375,8,13499,,,,
0.0074854036793112755,1.0,8,13599,,,,
0.08562178909778595,0.96875,8,13699,,,,
0.0034989607520401478,1.0,8,13799,,,,
0.2649995982646942,0.9375,8,13899,,,,
0.010464552789926529,1.0,8,13999,,,,
,,8,14066,4.3124260902404785,0.41280001401901245,,
0.028889954090118408,0.96875,9,14099,,,,
0.14549387991428375,0.96875,9,14199,,,,
0.024257125332951546,1.0,9,14299,,,,
0.01427651010453701,1.0,9,14399,,,,
0.13811002671718597,0.96875,9,14499,,,,
0.008405759930610657,1.0,9,14599,,,,
0.021477460861206055,1.0,9,14699,,,,
0.007107991725206375,1.0,9,14799,,,,
0.002028736984357238,1.0,9,14899,,,,
0.05476045981049538,0.96875,9,14999,,,,
0.06271502375602722,0.96875,9,15099,,,,
0.008345424197614193,1.0,9,15199,,,,
0.014213836751878262,1.0,9,15299,,,,
0.002000359585508704,1.0,9,15399,,,,
0.17641626298427582,0.96875,9,15499,,,,
0.19318564236164093,0.96875,9,15599,,,,
,,9,15629,4.137306213378906,0.4343999922275543,,
0.1354006826877594,0.96875,10,15699,,,,
0.013948911800980568,1.0,10,15799,,,,
0.03848579525947571,0.96875,10,15899,,,,
0.040694598108530045,1.0,10,15999,,,,
0.0979529470205307,0.96875,10,16099,,,,
0.07005321234464645,0.96875,10,16199,,,,
0.12796439230442047,0.96875,10,16299,,,,
0.0026325727812945843,1.0,10,16399,,,,
0.0013382273027673364,1.0,10,16499,,,,
0.023157203570008278,1.0,10,16599,,,,
0.088120236992836,0.96875,10,16699,,,,
0.0675584077835083,0.96875,10,16799,,,,
0.13524498045444489,0.96875,10,16899,,,,
0.0021041196305304766,1.0,10,16999,,,,
0.01366873737424612,1.0,10,17099,,,,
,,10,17192,4.445650100708008,0.4156000018119812,,
0.0045883534476161,1.0,11,17199,,,,
0.053951021283864975,0.96875,11,17299,,,,
0.00597932655364275,1.0,11,17399,,,,
0.005238308105617762,1.0,11,17499,,,,
0.003795487806200981,1.0,11,17599,,,,
0.0013428853126242757,1.0,11,17699,,,,
0.004622469190508127,1.0,11,17799,,,,
0.12577436864376068,0.9375,11,17899,,,,
0.08342118561267853,0.96875,11,17999,,,,
0.006359653547406197,1.0,11,18099,,,,
0.07687828689813614,0.96875,11,18199,,,,
0.0014195418916642666,1.0,11,18299,,,,
0.0010367579525336623,1.0,11,18399,,,,
0.041429270058870316,0.96875,11,18499,,,,
0.003662293078377843,1.0,11,18599,,,,
0.015285683795809746,1.0,11,18699,,,,
,,11,18755,4.456710338592529,0.4205999970436096,,
0.02041398175060749,1.0,12,18799,,,,
0.0481078065931797,1.0,12,18899,,,,
0.025778235867619514,1.0,12,18999,,,,
0.021038930863142014,1.0,12,19099,,,,
0.018272070214152336,1.0,12,19199,,,,
0.0226949080824852,1.0,12,19299,,,,
0.017630338668823242,1.0,12,19399,,,,
0.033051349222660065,1.0,12,19499,,,,
0.00781187554821372,1.0,12,19599,,,,
0.003044306067749858,1.0,12,19699,,,,
0.02839597500860691,1.0,12,19799,,,,
0.0022321692667901516,1.0,12,19899,,,,
