train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.07054372876882553,0.96875,5,8799,,,,
0.018239911645650864,1.0,5,8899,,,,
0.1742880493402481,0.96875,5,8999,,,,
0.02942066639661789,1.0,5,9099,,,,
0.0885741114616394,0.96875,5,9199,,,,
0.004677746910601854,1.0,5,9299,,,,
,,5,9377,4.6182355880737305,0.44440001249313354,,
0.05288048833608627,0.96875,6,9399,,,,
0.059161171317100525,0.96875,6,9499,,,,
0.11756865680217743,0.9375,6,9599,,,,
0.0006410585483536124,1.0,6,9699,,,,
0.0012041336158290505,1.0,6,9799,,,,
0.012787256389856339,1.0,6,9899,,,,
0.13086165487766266,0.9375,6,9999,,,,
0.010376459918916225,1.0,6,10099,,,,
0.04743935912847519,0.96875,6,10199,,,,
0.0007974380278028548,1.0,6,10299,,,,
0.05661236494779587,0.96875,6,10399,,,,
0.023666027933359146,1.0,6,10499,,,,
0.034529995173215866,1.0,6,10599,,,,
0.019114548340439796,1.0,6,10699,,,,
0.027320344001054764,1.0,6,10799,,,,
0.00890328548848629,1.0,6,10899,,,,
,,6,10940,5.396535396575928,0.4268999993801117,,
0.013537625782191753,1.0,7,10999,,,,
0.0032755290158092976,1.0,7,11099,,,,
0.00750247435644269,1.0,7,11199,,,,
0.01854608580470085,1.0,7,11299,,,,
0.03810417279601097,0.96875,7,11399,,,,
0.005171049386262894,1.0,7,11499,,,,
0.00044169079046696424,1.0,7,11599,,,,
0.052109602838754654,0.96875,7,11699,,,,
0.025732286274433136,0.96875,7,11799,,,,
0.0036183579359203577,1.0,7,11899,,,,
0.01236659474670887,1.0,7,11999,,,,
0.0037881333846598864,1.0,7,12099,,,,
0.058179520070552826,0.96875,7,12199,,,,
0.0044584074057638645,1.0,7,12299,,,,
0.232707217335701,0.9375,7,12399,,,,
0.16162928938865662,0.96875,7,12499,,,,
,,7,12503,5.187613487243652,0.4580000042915344,,
0.0916423425078392,0.96875,8,12599,,,,
0.021397380158305168,1.0,8,12699,,,,
0.005394982174038887,1.0,8,12799,,,,
0.1890626847743988,0.96875,8,12899,,,,
0.0418572761118412,1.0,8,12999,,,,
0.00032320746686309576,1.0,8,13099,,,,
0.0010942744556814432,1.0,8,13199,,,,
0.00048767062253318727,1.0,8,13299,,,,
0.011330912820994854,1.0,8,13399,,,,
0.052907250821590424,0.96875,8,13499,,,,
0.012050461955368519,1.0,8,13599,,,,
0.006535970605909824,1.0,8,13699,,,,
0.007050576154142618,1.0,8,13799,,,,
0.045563872903585434,1.0,8,13899,,,,
0.0011822129599750042,1.0,8,13999,,,,
,,8,14066,5.617048263549805,0.4456000030040741,,
,,9,14067,,,4.343785762786865,0.4693000018596649
