train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.07311500608921051,0.96875,5,8099,,,,
0.02039303630590439,1.0,5,8199,,,,
0.08607704937458038,0.9375,5,8299,,,,
0.09465425461530685,0.9375,5,8399,,,,
0.013562390580773354,1.0,5,8499,,,,
0.04934021458029747,1.0,5,8599,,,,
0.02588190883398056,1.0,5,8699,,,,
0.07075250893831253,0.96875,5,8799,,,,
0.031409185379743576,1.0,5,8899,,,,
0.11495067924261093,0.96875,5,8999,,,,
0.07291571795940399,0.96875,5,9099,,,,
0.1690346747636795,0.96875,5,9199,,,,
0.07557523250579834,0.96875,5,9299,,,,
,,5,9377,4.340028285980225,0.40639999508857727,,
0.05719972774386406,0.96875,6,9399,,,,
0.10137374699115753,0.9375,6,9499,,,,
0.05367233231663704,0.96875,6,9599,,,,
0.028025012463331223,0.96875,6,9699,,,,
0.018746433779597282,1.0,6,9799,,,,
0.019800452515482903,1.0,6,9899,,,,
0.009542107582092285,1.0,6,9999,,,,
0.0062977587804198265,1.0,6,10099,,,,
0.061693985015153885,0.96875,6,10199,,,,
0.05236396566033363,0.96875,6,10299,,,,
0.08681592345237732,0.96875,6,10399,,,,
0.03518766537308693,1.0,6,10499,,,,
0.18310464918613434,0.96875,6,10599,,,,
0.04961336404085159,1.0,6,10699,,,,
0.012734431773424149,1.0,6,10799,,,,
0.0021856846287846565,1.0,6,10899,,,,
,,6,10940,4.435858726501465,0.39719998836517334,,
0.059516023844480515,0.96875,7,10999,,,,
0.09397492557764053,0.96875,7,11099,,,,
0.01308037992566824,1.0,7,11199,,,,
0.005357071757316589,1.0,7,11299,,,,
0.04589671641588211,1.0,7,11399,,,,
0.10972976684570312,0.96875,7,11499,,,,
0.1319943368434906,0.96875,7,11599,,,,
0.007169442251324654,1.0,7,11699,,,,
0.00274082669056952,1.0,7,11799,,,,
0.0306295957416296,1.0,7,11899,,,,
0.024095945060253143,1.0,7,11999,,,,
0.01607643812894821,1.0,7,12099,,,,
0.08342822641134262,0.96875,7,12199,,,,
0.096000537276268,0.96875,7,12299,,,,
0.007028942462056875,1.0,7,12399,,,,
0.04488068446516991,0.96875,7,12499,,,,
,,7,12503,4.4923224449157715,0.4034000039100647,,
0.14571711421012878,0.9375,8,12599,,,,
0.009957768023014069,1.0,8,12699,,,,
0.07258876413106918,0.96875,8,12799,,,,
0.15322764217853546,0.96875,8,12899,,,,
0.013040092773735523,1.0,8,12999,,,,
0.1675734966993332,0.96875,8,13099,,,,
0.025348585098981857,1.0,8,13199,,,,
0.008580720983445644,1.0,8,13299,,,,
0.08782841265201569,0.9375,8,13399,,,,
0.041580114513635635,1.0,8,13499,,,,
0.004617996979504824,1.0,8,13599,,,,
0.22629031538963318,0.9375,8,13699,,,,
0.032832395285367966,1.0,8,13799,,,,
0.051789965480566025,0.96875,8,13899,,,,
0.0021762042306363583,1.0,8,13999,,,,
,,8,14066,4.321939945220947,0.42010000348091125,,
0.02494286745786667,1.0,9,14099,,,,
0.1299310326576233,0.96875,9,14199,,,,
0.026933347806334496,1.0,9,14299,,,,
0.07065726071596146,0.96875,9,14399,,,,
0.019011085852980614,1.0,9,14499,,,,
0.005062652286142111,1.0,9,14599,,,,
0.005726335104554892,1.0,9,14699,,,,
0.0016591547755524516,1.0,9,14799,,,,
0.019303953275084496,1.0,9,14899,,,,
0.06644095480442047,0.96875,9,14999,,,,
0.04435081034898758,0.96875,9,15099,,,,
0.018317054957151413,1.0,9,15199,,,,
0.0044367206282913685,1.0,9,15299,,,,
0.04372325539588928,0.96875,9,15399,,,,
0.008148398250341415,1.0,9,15499,,,,
0.05784862861037254,0.96875,9,15599,,,,
,,9,15629,4.2181715965271,0.4122999906539917,,
0.032374050468206406,1.0,10,15699,,,,
0.008190764114260674,1.0,10,15799,,,,
0.0008304222137667239,1.0,10,15899,,,,
0.001863720128312707,1.0,10,15999,,,,
0.03458961099386215,1.0,10,16099,,,,
0.005087326280772686,1.0,10,16199,,,,
0.11495916545391083,0.96875,10,16299,,,,
0.0047346013598144054,1.0,10,16399,,,,
0.007113663945347071,1.0,10,16499,,,,
0.006329783704131842,1.0,10,16599,,,,
0.15155968070030212,0.96875,10,16699,,,,
0.07686542719602585,0.96875,10,16799,,,,
0.11987046897411346,0.96875,10,16899,,,,
0.0012555149151012301,1.0,10,16999,,,,
0.01698811911046505,1.0,10,17099,,,,
,,10,17192,4.338744640350342,0.42669999599456787,,
0.14926688373088837,0.9375,11,17199,,,,
0.041640762239694595,0.96875,11,17299,,,,
0.09126295894384384,0.96875,11,17399,,,,
0.060575954616069794,0.96875,11,17499,,,,
0.001205050852149725,1.0,11,17599,,,,
0.025793610140681267,1.0,11,17699,,,,
0.004732864908874035,1.0,11,17799,,,,
0.004892637487500906,1.0,11,17899,,,,
0.010542056523263454,1.0,11,17999,,,,
0.04929567873477936,0.96875,11,18099,,,,
0.003243196289986372,1.0,11,18199,,,,
0.0031947786919772625,1.0,11,18299,,,,
0.027095941826701164,1.0,11,18399,,,,
0.01784210093319416,1.0,11,18499,,,,
0.010495096445083618,1.0,11,18599,,,,
0.3046092092990875,0.90625,11,18699,,,,
,,11,18755,4.62734842300415,0.41999998688697815,,
0.1287471055984497,0.96875,12,18799,,,,
0.0016586912097409368,1.0,12,18899,,,,
0.019376885145902634,1.0,12,18999,,,,
0.020382355898618698,1.0,12,19099,,,,
0.005306619685143232,1.0,12,19199,,,,
0.03406492993235588,1.0,12,19299,,,,
0.005104816984385252,1.0,12,19399,,,,
0.0008222830365411937,1.0,12,19499,,,,
0.006461513228714466,1.0,12,19599,,,,
0.01900172233581543,1.0,12,19699,,,,
0.0868600532412529,0.96875,12,19799,,,,
0.005498675629496574,1.0,12,19899,,,,
0.0013103444362059236,1.0,12,19999,,,,
0.06575934588909149,0.96875,12,20099,,,,
0.004932005424052477,1.0,12,20199,,,,
0.01203937642276287,1.0,12,20299,,,,
,,12,20318,4.773553848266602,0.4108999967575073,,
0.0055246660485863686,1.0,13,20399,,,,
0.004168686456978321,1.0,13,20499,,,,
0.01298682764172554,1.0,13,20599,,,,
0.10261515527963638,0.9375,13,20699,,,,
0.0013990828301757574,1.0,13,20799,,,,
0.006021541077643633,1.0,13,20899,,,,
0.0012772001791745424,1.0,13,20999,,,,
0.038077689707279205,0.96875,13,21099,,,,
0.006897187791764736,1.0,13,21199,,,,
0.0018223312217742205,1.0,13,21299,,,,
0.027628162875771523,0.96875,13,21399,,,,
0.042676087468862534,1.0,13,21499,,,,
0.07569662481546402,0.96875,13,21599,,,,
0.004865494556725025,1.0,13,21699,,,,
0.05354522541165352,0.96875,13,21799,,,,
,,13,21881,4.40627908706665,0.41290000081062317,,
0.0008624275797046721,1.0,14,21899,,,,
0.19076979160308838,0.96875,14,21999,,,,
0.14315633475780487,0.96875,14,22099,,,,
0.004948287270963192,1.0,14,22199,,,,
0.0019471235573291779,1.0,14,22299,,,,
0.08409076929092407,0.96875,14,22399,,,,
0.01358067151159048,1.0,14,22499,,,,
0.00977875292301178,1.0,14,22599,,,,
0.08608702570199966,0.96875,14,22699,,,,
0.008076529949903488,1.0,14,22799,,,,
0.06544357538223267,0.96875,14,22899,,,,
0.01412179134786129,1.0,14,22999,,,,
0.0017997128888964653,1.0,14,23099,,,,
0.06864491105079651,0.96875,14,23199,,,,
0.09793313592672348,0.96875,14,23299,,,,
0.02734624408185482,1.0,14,23399,,,,
,,14,23444,4.89486837387085,0.40720000863075256,,
0.01641255058348179,1.0,15,23499,,,,
0.0008012359030544758,1.0,15,23599,,,,
0.002231151331216097,1.0,15,23699,,,,
0.0014439319493249059,1.0,15,23799,,,,
0.08942414820194244,0.96875,15,23899,,,,
0.009831958450376987,1.0,15,23999,,,,
0.002890154719352722,1.0,15,24099,,,,
0.00516764959320426,1.0,15,24199,,,,
0.1039307489991188,0.9375,15,24299,,,,
0.009057916700839996,1.0,15,24399,,,,
0.0191662460565567,1.0,15,24499,,,,
0.06864427775144577,0.96875,15,24599,,,,
0.008910119533538818,1.0,15,24699,,,,
0.02482052892446518,1.0,15,24799,,,,
0.0002879459352698177,1.0,15,24899,,,,
0.0032987077720463276,1.0,15,24999,,,,
,,15,25007,4.446000576019287,0.4327999949455261,,
0.0037282460834831,1.0,16,25099,,,,
0.0037131207063794136,1.0,16,25199,,,,
0.0048497566021978855,1.0,16,25299,,,,
0.045927729457616806,0.96875,16,25399,,,,
0.0007345697958953679,1.0,16,25499,,,,
0.09837997704744339,0.9375,16,25599,,,,
0.003949268255382776,1.0,16,25699,,,,
0.012211787514388561,1.0,16,25799,,,,
0.0970858559012413,0.96875,16,25899,,,,
0.00507360091432929,1.0,16,25999,,,,
0.009197101928293705,1.0,16,26099,,,,
0.02895447425544262,0.96875,16,26199,,,,
0.025370299816131592,1.0,16,26299,,,,
0.007017281837761402,1.0,16,26399,,,,
0.019390683621168137,1.0,16,26499,,,,
,,16,26570,5.039616107940674,0.41839998960494995,,
0.02204989269375801,1.0,17,26599,,,,
0.04471186175942421,0.96875,17,26699,,,,
0.10858995467424393,0.9375,17,26799,,,,
0.006215820088982582,1.0,17,26899,,,,
0.006722201127558947,1.0,17,26999,,,,
0.005413693375885487,1.0,17,27099,,,,
0.10682186484336853,0.96875,17,27199,,,,
0.026681343093514442,1.0,17,27299,,,,
0.1806165724992752,0.9375,17,27399,,,,
0.011117836460471153,1.0,17,27499,,,,
0.007285545580089092,1.0,17,27599,,,,
0.07867863029241562,0.96875,17,27699,,,,
0.0004528441932052374,1.0,17,27799,,,,
0.004835175350308418,1.0,17,27899,,,,
0.024355273693799973,1.0,17,27999,,,,
0.005034996662288904,1.0,17,28099,,,,
,,17,28133,5.092081069946289,0.41449999809265137,,
0.24670013785362244,0.96875,18,28199,,,,
0.04219939187169075,0.96875,18,28299,,,,
0.00882735475897789,1.0,18,28399,,,,
0.07470512390136719,0.96875,18,28499,,,,
0.00799038726836443,1.0,18,28599,,,,
0.0025544671807438135,1.0,18,28699,,,,
0.008188875392079353,1.0,18,28799,,,,
0.013521121814846992,1.0,18,28899,,,,
0.019170505926012993,1.0,18,28999,,,,
0.0674167051911354,0.96875,18,29099,,,,
0.014039424248039722,1.0,18,29199,,,,
0.03913208842277527,0.96875,18,29299,,,,
0.001980674220249057,1.0,18,29399,,,,
0.005876647774130106,1.0,18,29499,,,,
0.003465008921921253,1.0,18,29599,,,,
,,18,29696,4.850580215454102,0.4205999970436096,,
0.00844876654446125,1.0,19,29699,,,,
0.20579491555690765,0.9375,19,29799,,,,
0.0422263965010643,0.96875,19,29899,,,,
0.0011295920703560114,1.0,19,29999,,,,
0.001596663030795753,1.0,19,30099,,,,
0.06138547137379646,0.96875,19,30199,,,,
0.0005191285163164139,1.0,19,30299,,,,
0.016155041754245758,1.0,19,30399,,,,
0.031215202063322067,1.0,19,30499,,,,
0.0022257089149206877,1.0,19,30599,,,,
0.07507754117250443,0.96875,19,30699,,,,
0.0030304735992103815,1.0,19,30799,,,,
0.03933735936880112,0.96875,19,30899,,,,
0.013024374842643738,1.0,19,30999,,,,
0.00821686815470457,1.0,19,31099,,,,
0.10281453281641006,0.96875,19,31199,,,,
,,19,31259,4.709873199462891,0.4221999943256378,,
,,20,31260,,,4.400101184844971,0.4244000017642975
