train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.068232536315918,0.15625,0,99,,,,
0.9299269318580627,0.71875,0,199,,,,
0.5335255265235901,0.8125,0,299,,,,
0.2767564654350281,0.96875,0,399,,,,
0.34792596101760864,0.875,0,499,,,,
0.08413965255022049,1.0,0,599,,,,
0.12379559874534607,1.0,0,699,,,,
0.07909027487039566,0.96875,0,799,,,,
0.2505027949810028,0.9375,0,899,,,,
0.14419665932655334,0.9375,0,999,,,,
0.050264377146959305,1.0,0,1099,,,,
0.08438534289598465,0.96875,0,1199,,,,
0.06019837036728859,1.0,0,1299,,,,
0.10743791610002518,0.9375,0,1399,,,,
0.17513151466846466,0.875,0,1499,,,,
,,0,1562,3.5712971687316895,0.36390000581741333,,
0.07844734191894531,0.96875,1,1599,,,,
0.12903743982315063,0.9375,1,1699,,,,
0.08596291393041611,0.96875,1,1799,,,,
0.06422518938779831,0.96875,1,1899,,,,
0.07607842981815338,1.0,1,1999,,,,
0.017868828028440475,1.0,1,2099,,,,
0.10008642077445984,0.9375,1,2199,,,,
0.07117374241352081,0.96875,1,2299,,,,
0.07243257761001587,0.96875,1,2399,,,,
0.05114007741212845,0.96875,1,2499,,,,
0.3045254945755005,0.84375,1,2599,,,,
0.04982065036892891,1.0,1,2699,,,,
0.18540245294570923,0.9375,1,2799,,,,
0.08433722704648972,1.0,1,2899,,,,
0.007170457858592272,1.0,1,2999,,,,
0.25880399346351624,0.9375,1,3099,,,,
,,1,3125,3.7409801483154297,0.38350000977516174,,
0.009455716237425804,1.0,2,3199,,,,
0.04523380845785141,0.96875,2,3299,,,,
0.17141114175319672,0.96875,2,3399,,,,
0.12803861498832703,0.9375,2,3499,,,,
0.010059315711259842,1.0,2,3599,,,,
0.015505974180996418,1.0,2,3699,,,,
0.09340613335371017,0.96875,2,3799,,,,
0.04512456804513931,1.0,2,3899,,,,
0.1294284164905548,0.9375,2,3999,,,,
0.009904180653393269,1.0,2,4099,,,,
0.07735631614923477,1.0,2,4199,,,,
0.07126007974147797,0.96875,2,4299,,,,
0.004497005604207516,1.0,2,4399,,,,
0.008434941992163658,1.0,2,4499,,,,
0.09666381776332855,0.96875,2,4599,,,,
,,2,4688,3.9563801288604736,0.41769999265670776,,
0.1175394058227539,0.9375,3,4699,,,,
0.01834934949874878,1.0,3,4799,,,,
0.015202878974378109,1.0,3,4899,,,,
0.15392687916755676,0.9375,3,4999,,,,
0.03817196190357208,0.96875,3,5099,,,,
0.03279663994908333,1.0,3,5199,,,,
0.22889383137226105,0.96875,3,5299,,,,
0.029197730123996735,0.96875,3,5399,,,,
0.04820019006729126,1.0,3,5499,,,,
0.013221303932368755,1.0,3,5599,,,,
0.24382942914962769,0.9375,3,5699,,,,
0.0059884884394705296,1.0,3,5799,,,,
0.016936112195253372,1.0,3,5899,,,,
0.011247330345213413,1.0,3,5999,,,,
0.002512770937755704,1.0,3,6099,,,,
0.018528515473008156,1.0,3,6199,,,,
,,3,6251,3.991096019744873,0.40950000286102295,,
0.29071930050849915,0.90625,4,6299,,,,
0.025732701644301414,1.0,4,6399,,,,
0.04210527986288071,0.96875,4,6499,,,,
0.004251688718795776,1.0,4,6599,,,,
0.1343778669834137,0.96875,4,6699,,,,
0.0628286823630333,0.96875,4,6799,,,,
0.04167652502655983,0.96875,4,6899,,,,
0.03477149084210396,1.0,4,6999,,,,
0.11234232783317566,0.96875,4,7099,,,,
0.11008431017398834,0.96875,4,7199,,,,
0.012006171979010105,1.0,4,7299,,,,
0.12867598235607147,0.96875,4,7399,,,,
0.07664278149604797,0.96875,4,7499,,,,
0.14370296895503998,0.9375,4,7599,,,,
0.028887014836072922,1.0,4,7699,,,,
0.08042410761117935,0.96875,4,7799,,,,
,,4,7814,4.107941627502441,0.3968999981880188,,
0.017842227593064308,1.0,5,7899,,,,
0.021152222529053688,1.0,5,7999,,,,
0.03502834215760231,0.96875,5,8099,,,,
0.011170818470418453,1.0,5,8199,,,,
0.07460189610719681,0.96875,5,8299,,,,
0.003755856305360794,1.0,5,8399,,,,
0.015807176008820534,1.0,5,8499,,,,
0.0102905984967947,1.0,5,8599,,,,
0.08550504595041275,0.96875,5,8699,,,,
0.023304594680666924,1.0,5,8799,,,,
0.007189439609646797,1.0,5,8899,,,,
0.03724072501063347,1.0,5,8999,,,,
0.01816192828118801,1.0,5,9099,,,,
0.012410713359713554,1.0,5,9199,,,,
0.004473270382732153,1.0,5,9299,,,,
,,5,9377,4.636255264282227,0.39149999618530273,,
0.013032517395913601,1.0,6,9399,,,,
0.011398269794881344,1.0,6,9499,,,,
0.10593046247959137,0.96875,6,9599,,,,
0.0036000446416437626,1.0,6,9699,,,,
0.009573422372341156,1.0,6,9799,,,,
0.0910363495349884,0.96875,6,9899,,,,
0.008186605758965015,1.0,6,9999,,,,
0.03057081624865532,1.0,6,10099,,,,
0.006885778624564409,1.0,6,10199,,,,
0.008419573307037354,1.0,6,10299,,,,
0.009060822427272797,1.0,6,10399,,,,
0.09901002049446106,0.96875,6,10499,,,,
0.0013021765043959022,1.0,6,10599,,,,
0.004723269026726484,1.0,6,10699,,,,
0.07687954604625702,0.96875,6,10799,,,,
0.00371665065176785,1.0,6,10899,,,,
,,6,10940,4.32917594909668,0.4065000116825104,,
0.10960046947002411,0.9375,7,10999,,,,
0.012335533276200294,1.0,7,11099,,,,
0.008777309209108353,1.0,7,11199,,,,
0.08162342011928558,0.96875,7,11299,,,,
0.1075296625494957,0.96875,7,11399,,,,
0.0036468026228249073,1.0,7,11499,,,,
0.014273234643042088,1.0,7,11599,,,,
0.008667433634400368,1.0,7,11699,,,,
0.04517427459359169,0.96875,7,11799,,,,
0.06894350796937943,1.0,7,11899,,,,
0.03460673987865448,1.0,7,11999,,,,
0.04576334357261658,0.96875,7,12099,,,,
0.012235233560204506,1.0,7,12199,,,,
0.13498470187187195,0.96875,7,12299,,,,
0.016444845125079155,1.0,7,12399,,,,
0.1216464713215828,0.9375,7,12499,,,,
,,7,12503,4.425136089324951,0.4212000072002411,,
0.0037359686102718115,1.0,8,12599,,,,
0.41150277853012085,0.90625,8,12699,,,,
0.06216523423790932,0.96875,8,12799,,,,
0.07976522296667099,0.96875,8,12899,,,,
0.004001702181994915,1.0,8,12999,,,,
0.02911476232111454,1.0,8,13099,,,,
0.007933749817311764,1.0,8,13199,,,,
0.005240962840616703,1.0,8,13299,,,,
0.006083317566663027,1.0,8,13399,,,,
0.0002689179964363575,1.0,8,13499,,,,
0.10445527732372284,0.9375,8,13599,,,,
0.275769978761673,0.9375,8,13699,,,,
0.10289125889539719,0.96875,8,13799,,,,
0.007354987785220146,1.0,8,13899,,,,
0.0009174318402074277,1.0,8,13999,,,,
,,8,14066,4.598726749420166,0.4106000065803528,,
0.008358664810657501,1.0,9,14099,,,,
0.026611367240548134,0.96875,9,14199,,,,
0.020385824143886566,1.0,9,14299,,,,
0.0011489143362268806,1.0,9,14399,,,,
0.04235091432929039,0.96875,9,14499,,,,
0.00559289800003171,1.0,9,14599,,,,
0.0033565231133252382,1.0,9,14699,,,,
0.10213151574134827,0.96875,9,14799,,,,
0.06668857485055923,0.96875,9,14899,,,,
0.007426561322063208,1.0,9,14999,,,,
0.11098749190568924,0.9375,9,15099,,,,
0.07769359648227692,0.96875,9,15199,,,,
0.0010361024178564548,1.0,9,15299,,,,
0.037369176745414734,0.96875,9,15399,,,,
0.0022971373982727528,1.0,9,15499,,,,
0.010568930767476559,1.0,9,15599,,,,
,,9,15629,4.690330505371094,0.41920000314712524,,
0.13675355911254883,0.96875,10,15699,,,,
0.00045792022137902677,1.0,10,15799,,,,
0.15181225538253784,0.9375,10,15899,,,,
0.021431053057312965,1.0,10,15999,,,,
0.011979895643889904,1.0,10,16099,,,,
0.008013962768018246,1.0,10,16199,,,,
0.2165718972682953,0.96875,10,16299,,,,
0.00033168078516609967,1.0,10,16399,,,,
0.006046503782272339,1.0,10,16499,,,,
0.07541758567094803,0.96875,10,16599,,,,
0.010857961140573025,1.0,10,16699,,,,
0.005876156035810709,1.0,10,16799,,,,
0.0018906460609287024,1.0,10,16899,,,,
0.0005094067309983075,1.0,10,16999,,,,
0.017486222088336945,1.0,10,17099,,,,
,,10,17192,4.388309955596924,0.43369999527931213,,
0.04129078611731529,0.96875,11,17199,,,,
0.11351772397756577,0.9375,11,17299,,,,
0.06830267608165741,0.96875,11,17399,,,,
0.002096954733133316,1.0,11,17499,,,,
0.010560221038758755,1.0,11,17599,,,,
0.01867557130753994,1.0,11,17699,,,,
0.006144192535430193,1.0,11,17799,,,,
0.0064741321839392185,1.0,11,17899,,,,
0.0010365701746195555,1.0,11,17999,,,,
0.11236600577831268,0.96875,11,18099,,,,
0.0006142609054222703,1.0,11,18199,,,,
0.0035633386578410864,1.0,11,18299,,,,
0.1273794323205948,0.96875,11,18399,,,,
0.012128918431699276,1.0,11,18499,,,,
0.0026007643900811672,1.0,11,18599,,,,
0.042991265654563904,0.96875,11,18699,,,,
,,11,18755,4.072145938873291,0.44130000472068787,,
0.0016344188479706645,1.0,12,18799,,,,
0.0014034506166353822,1.0,12,18899,,,,
0.002343519823625684,1.0,12,18999,,,,
0.018393181264400482,1.0,12,19099,,,,
0.005638371221721172,1.0,12,19199,,,,
0.11371234804391861,0.96875,12,19299,,,,
0.009256339631974697,1.0,12,19399,,,,
0.0016913989093154669,1.0,12,19499,,,,
0.009687063284218311,1.0,12,19599,,,,
0.18194659054279327,0.9375,12,19699,,,,
0.005164450034499168,1.0,12,19799,,,,
0.07673239707946777,0.96875,12,19899,,,,
0.02880297601222992,1.0,12,19999,,,,
0.009079382754862309,1.0,12,20099,,,,
0.009781152941286564,1.0,12,20199,,,,
0.005832599010318518,1.0,12,20299,,,,
,,12,20318,4.65692138671875,0.4138000011444092,,
0.1967812478542328,0.9375,13,20399,,,,
0.01543267723172903,1.0,13,20499,,,,
0.005538871046155691,1.0,13,20599,,,,
0.08889595419168472,0.96875,13,20699,,,,
0.005155328195542097,1.0,13,20799,,,,
0.0005338176852092147,1.0,13,20899,,,,
0.08602645993232727,0.96875,13,20999,,,,
0.11322639137506485,0.96875,13,21099,,,,
0.0027950273361057043,1.0,13,21199,,,,
0.021206090226769447,1.0,13,21299,,,,
0.00234582694247365,1.0,13,21399,,,,
0.00013925464008934796,1.0,13,21499,,,,
0.0034883597400039434,1.0,13,21599,,,,
0.05771424248814583,0.96875,13,21699,,,,
0.007786251604557037,1.0,13,21799,,,,
,,13,21881,4.570230484008789,0.4341999888420105,,
