train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.378937244415283,0.125,0,99,,,,
2.2897181510925293,0.125,0,199,,,,
2.0139026641845703,0.25,0,299,,,,
1.9311965703964233,0.3125,0,399,,,,
1.8346922397613525,0.21875,0,499,,,,
1.4323413372039795,0.53125,0,599,,,,
1.4982768297195435,0.375,0,699,,,,
1.6317490339279175,0.3125,0,799,,,,
1.622457504272461,0.40625,0,899,,,,
1.6454912424087524,0.375,0,999,,,,
1.849554181098938,0.375,0,1099,,,,
1.417590618133545,0.34375,0,1199,,,,
1.4524739980697632,0.40625,0,1299,,,,
1.4564496278762817,0.40625,0,1399,,,,
1.416479229927063,0.4375,0,1499,,,,
,,0,1562,1.5555157661437988,0.4083999991416931,,
1.5033305883407593,0.59375,1,1599,,,,
1.396831750869751,0.53125,1,1699,,,,
1.3767319917678833,0.5625,1,1799,,,,
1.309033989906311,0.46875,1,1899,,,,
1.2349317073822021,0.59375,1,1999,,,,
1.2526040077209473,0.625,1,2099,,,,
1.46336030960083,0.625,1,2199,,,,
0.9333499073982239,0.71875,1,2299,,,,
1.0671261548995972,0.65625,1,2399,,,,
1.081931233406067,0.59375,1,2499,,,,
0.989066481590271,0.5625,1,2599,,,,
0.9715447425842285,0.625,1,2699,,,,
0.7671464681625366,0.71875,1,2799,,,,
0.8676040768623352,0.71875,1,2899,,,,
0.9326241612434387,0.53125,1,2999,,,,
1.1977459192276,0.46875,1,3099,,,,
,,1,3125,0.8911031484603882,0.7045999765396118,,
0.9913082122802734,0.65625,2,3199,,,,
1.1100845336914062,0.59375,2,3299,,,,
0.9156835079193115,0.625,2,3399,,,,
0.8785616755485535,0.71875,2,3499,,,,
0.916765034198761,0.6875,2,3599,,,,
0.9126169681549072,0.6875,2,3699,,,,
0.8484617471694946,0.6875,2,3799,,,,
0.7948452234268188,0.6875,2,3899,,,,
1.0009170770645142,0.75,2,3999,,,,
0.6665964722633362,0.84375,2,4099,,,,
0.5955725908279419,0.8125,2,4199,,,,
1.001076102256775,0.65625,2,4299,,,,
0.8031615018844604,0.78125,2,4399,,,,
0.6016595959663391,0.84375,2,4499,,,,
1.0183322429656982,0.78125,2,4599,,,,
,,2,4688,0.6520485281944275,0.7829999923706055,,
0.850285530090332,0.6875,3,4699,,,,
0.6831038594245911,0.84375,3,4799,,,,
0.6106749773025513,0.875,3,4899,,,,
0.6397597193717957,0.78125,3,4999,,,,
0.3161259591579437,0.9375,3,5099,,,,
0.5115059614181519,0.75,3,5199,,,,
0.6842132210731506,0.875,3,5299,,,,
0.5901679396629333,0.8125,3,5399,,,,
0.6118020415306091,0.78125,3,5499,,,,
0.5232693552970886,0.875,3,5599,,,,
0.5525450706481934,0.8125,3,5699,,,,
0.47671642899513245,0.8125,3,5799,,,,
0.6138887405395508,0.75,3,5899,,,,
0.7009970545768738,0.8125,3,5999,,,,
0.5775918960571289,0.875,3,6099,,,,
0.5932073593139648,0.78125,3,6199,,,,
,,3,6251,0.5056533813476562,0.8472999930381775,,
0.5644440650939941,0.84375,4,6299,,,,
0.5975263714790344,0.78125,4,6399,,,,
0.806614100933075,0.8125,4,6499,,,,
0.7325485944747925,0.84375,4,6599,,,,
0.3540864586830139,0.875,4,6699,,,,
0.34381839632987976,0.90625,4,6799,,,,
0.6452300548553467,0.78125,4,6899,,,,
0.5407270789146423,0.875,4,6999,,,,
0.9200435876846313,0.75,4,7099,,,,
0.5665457248687744,0.90625,4,7199,,,,
0.34620288014411926,0.875,4,7299,,,,
0.2044665515422821,0.9375,4,7399,,,,
0.4341510236263275,0.84375,4,7499,,,,
0.504683792591095,0.75,4,7599,,,,
0.5069209337234497,0.875,4,7699,,,,
0.39607277512550354,0.78125,4,7799,,,,
,,4,7814,0.4624256491661072,0.8519999980926514,,
0.455447793006897,0.875,5,7899,,,,
0.3902018964290619,0.90625,5,7999,,,,
0.4479978680610657,0.84375,5,8099,,,,
0.15437322854995728,1.0,5,8199,,,,
0.37520644068717957,0.875,5,8299,,,,
0.5970240235328674,0.78125,5,8399,,,,
0.45302969217300415,0.8125,5,8499,,,,
0.24748364090919495,0.9375,5,8599,,,,
0.37163084745407104,0.84375,5,8699,,,,
0.2798813283443451,0.9375,5,8799,,,,
0.37306222319602966,0.9375,5,8899,,,,
0.5210742354393005,0.84375,5,8999,,,,
0.4236219525337219,0.84375,5,9099,,,,
0.4039173126220703,0.84375,5,9199,,,,
0.30138102173805237,0.9375,5,9299,,,,
,,5,9377,0.43867695331573486,0.8690000176429749,,
0.514826238155365,0.84375,6,9399,,,,
0.5161290764808655,0.78125,6,9499,,,,
0.2723495364189148,0.9375,6,9599,,,,
0.5676328539848328,0.875,6,9699,,,,
0.26926925778388977,0.90625,6,9799,,,,
0.3489414155483246,0.90625,6,9899,,,,
0.50893634557724,0.84375,6,9999,,,,
0.3899226784706116,0.875,6,10099,,,,
0.6521203517913818,0.8125,6,10199,,,,
0.45245400071144104,0.84375,6,10299,,,,
0.6099966764450073,0.84375,6,10399,,,,
0.585702121257782,0.8125,6,10499,,,,
0.4169420301914215,0.875,6,10599,,,,
0.43737515807151794,0.90625,6,10699,,,,
0.28738489747047424,0.9375,6,10799,,,,
0.4664195477962494,0.90625,6,10899,,,,
,,6,10940,0.4446856379508972,0.8583999872207642,,
