train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.135479688644409,0.21875,0,99,,,,
1.9077357053756714,0.28125,0,199,,,,
2.119056463241577,0.125,0,299,,,,
1.6987049579620361,0.375,0,399,,,,
1.8649102449417114,0.28125,0,499,,,,
1.690203309059143,0.3125,0,599,,,,
1.7073373794555664,0.375,0,699,,,,
1.7721495628356934,0.375,0,799,,,,
1.6067510843276978,0.34375,0,899,,,,
1.749864101409912,0.40625,0,999,,,,
1.810560941696167,0.375,0,1099,,,,
1.9084519147872925,0.28125,0,1199,,,,
1.5453882217407227,0.34375,0,1299,,,,
1.5479176044464111,0.4375,0,1399,,,,
1.4618834257125854,0.40625,0,1499,,,,
,,0,1562,1.5961380004882812,0.43709999322891235,,
1.0832346677780151,0.65625,1,1599,,,,
1.122207760810852,0.65625,1,1699,,,,
1.0674679279327393,0.625,1,1799,,,,
0.9255340099334717,0.75,1,1899,,,,
1.1117656230926514,0.625,1,1999,,,,
0.7162711024284363,0.78125,1,2099,,,,
0.796023428440094,0.75,1,2199,,,,
0.6430500745773315,0.75,1,2299,,,,
0.7158669829368591,0.6875,1,2399,,,,
0.6752322316169739,0.84375,1,2499,,,,
0.53752601146698,0.875,1,2599,,,,
0.4459039866924286,0.875,1,2699,,,,
0.711414098739624,0.8125,1,2799,,,,
0.3156018853187561,0.9375,1,2899,,,,
0.5962393879890442,0.84375,1,2999,,,,
0.465523898601532,0.84375,1,3099,,,,
,,1,3125,0.9900095462799072,0.6582000255584717,,
0.6752184629440308,0.78125,2,3199,,,,
0.5424957275390625,0.75,2,3299,,,,
0.7973607182502747,0.71875,2,3399,,,,
0.5598431825637817,0.78125,2,3499,,,,
0.457637757062912,0.875,2,3599,,,,
0.8434373736381531,0.71875,2,3699,,,,
0.7680866718292236,0.75,2,3799,,,,
0.5326813459396362,0.90625,2,3899,,,,
0.3983551263809204,0.875,2,3999,,,,
0.33786970376968384,0.84375,2,4099,,,,
0.5745252370834351,0.71875,2,4199,,,,
0.29655665159225464,0.90625,2,4299,,,,
0.3646661341190338,0.9375,2,4399,,,,
0.32082808017730713,0.875,2,4499,,,,
0.35164469480514526,0.84375,2,4599,,,,
,,2,4688,0.782945454120636,0.7570000290870667,,
0.5357726812362671,0.84375,3,4699,,,,
0.2657269537448883,0.96875,3,4799,,,,
0.5719188451766968,0.875,3,4899,,,,
0.17709238827228546,0.96875,3,4999,,,,
0.27603384852409363,0.90625,3,5099,,,,
0.47917428612709045,0.84375,3,5199,,,,
0.1893329620361328,0.9375,3,5299,,,,
0.1530349999666214,1.0,3,5399,,,,
0.654043972492218,0.8125,3,5499,,,,
0.19514469802379608,0.96875,3,5599,,,,
0.3073926866054535,0.90625,3,5699,,,,
0.2659499943256378,0.9375,3,5799,,,,
0.6851100921630859,0.8125,3,5899,,,,
0.16656646132469177,0.96875,3,5999,,,,
0.2886873781681061,0.875,3,6099,,,,
0.3787827789783478,0.875,3,6199,,,,
,,3,6251,0.6269251108169556,0.8025000095367432,,
0.32854917645454407,0.875,4,6299,,,,
0.4089418053627014,0.8125,4,6399,,,,
0.1692432165145874,0.96875,4,6499,,,,
0.12277180701494217,1.0,4,6599,,,,
0.57303386926651,0.8125,4,6699,,,,
0.3870544731616974,0.875,4,6799,,,,
0.3361035883426666,0.875,4,6899,,,,
0.23067931830883026,0.96875,4,6999,,,,
0.10725493729114532,0.96875,4,7099,,,,
0.19961807131767273,0.90625,4,7199,,,,
0.33972853422164917,0.90625,4,7299,,,,
0.1803327351808548,0.90625,4,7399,,,,
0.5689586400985718,0.8125,4,7499,,,,
0.2020757645368576,0.96875,4,7599,,,,
0.4568188786506653,0.84375,4,7699,,,,
0.24935132265090942,0.90625,4,7799,,,,
,,4,7814,0.6462270021438599,0.7851999998092651,,
0.14645984768867493,0.96875,5,7899,,,,
0.2987980842590332,0.90625,5,7999,,,,
0.8079050183296204,0.8125,5,8099,,,,
0.2222541868686676,0.9375,5,8199,,,,
0.4202847480773926,0.84375,5,8299,,,,
0.36757078766822815,0.90625,5,8399,,,,
0.2105046808719635,0.9375,5,8499,,,,
0.32686784863471985,0.875,5,8599,,,,
0.34178346395492554,0.8125,5,8699,,,,
0.20751573145389557,0.96875,5,8799,,,,
0.1616082340478897,0.9375,5,8899,,,,
0.5666590332984924,0.8125,5,8999,,,,
0.21636024117469788,0.9375,5,9099,,,,
0.30872276425361633,0.90625,5,9199,,,,
0.17904303967952728,0.9375,5,9299,,,,
,,5,9377,0.5539339184761047,0.8215000033378601,,
0.38512423634529114,0.875,6,9399,,,,
0.4160849153995514,0.8125,6,9499,,,,
0.35124671459198,0.875,6,9599,,,,
0.2980901598930359,0.875,6,9699,,,,
0.22690685093402863,0.9375,6,9799,,,,
0.09115194529294968,1.0,6,9899,,,,
0.36171233654022217,0.875,6,9999,,,,
0.15079975128173828,0.9375,6,10099,,,,
0.2562679648399353,0.875,6,10199,,,,
0.16587711870670319,0.90625,6,10299,,,,
0.0762883722782135,1.0,6,10399,,,,
0.23233528435230255,0.90625,6,10499,,,,
0.7998844981193542,0.8125,6,10599,,,,
0.2158517688512802,0.9375,6,10699,,,,
