train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.348412036895752,0.0,0,99,,,,
2.255038261413574,0.21875,0,199,,,,
2.1259827613830566,0.28125,0,299,,,,
1.9381322860717773,0.3125,0,399,,,,
1.9737669229507446,0.21875,0,499,,,,
1.7692233324050903,0.40625,0,599,,,,
1.7531890869140625,0.34375,0,699,,,,
2.0729100704193115,0.25,0,799,,,,
1.8784161806106567,0.40625,0,899,,,,
1.6747264862060547,0.34375,0,999,,,,
1.5304762125015259,0.46875,0,1099,,,,
1.497739315032959,0.46875,0,1199,,,,
1.4810131788253784,0.46875,0,1299,,,,
1.7256840467453003,0.375,0,1399,,,,
1.4891026020050049,0.5,0,1499,,,,
,,0,1562,1.5052058696746826,0.4702000021934509,,
1.2488341331481934,0.46875,1,1599,,,,
1.3164401054382324,0.5,1,1699,,,,
1.3056533336639404,0.71875,1,1799,,,,
1.0472939014434814,0.71875,1,1899,,,,
1.157087802886963,0.65625,1,1999,,,,
1.448427438735962,0.4375,1,2099,,,,
1.580569863319397,0.4375,1,2199,,,,
0.9659937620162964,0.5625,1,2299,,,,
1.1235811710357666,0.5625,1,2399,,,,
0.9119817018508911,0.71875,1,2499,,,,
0.9326638579368591,0.6875,1,2599,,,,
0.9591302871704102,0.71875,1,2699,,,,
1.2289438247680664,0.46875,1,2799,,,,
0.8118817210197449,0.75,1,2899,,,,
1.2534534931182861,0.65625,1,2999,,,,
0.9493787884712219,0.75,1,3099,,,,
,,1,3125,1.4460629224777222,0.5242000222206116,,
0.7910306453704834,0.78125,2,3199,,,,
1.0126246213912964,0.65625,2,3299,,,,
1.0551519393920898,0.5625,2,3399,,,,
0.7243391275405884,0.75,2,3499,,,,
0.6355711221694946,0.78125,2,3599,,,,
1.2112095355987549,0.46875,2,3699,,,,
1.2529046535491943,0.65625,2,3799,,,,
0.7667112350463867,0.78125,2,3899,,,,
0.8022377490997314,0.65625,2,3999,,,,
1.2544934749603271,0.5625,2,4099,,,,
0.8998255133628845,0.65625,2,4199,,,,
0.7767630815505981,0.65625,2,4299,,,,
0.7933341264724731,0.625,2,4399,,,,
0.7893677353858948,0.78125,2,4499,,,,
0.6552369594573975,0.8125,2,4599,,,,
,,2,4688,1.0170011520385742,0.6478000283241272,,
0.7118865251541138,0.78125,3,4699,,,,
0.4162461459636688,0.96875,3,4799,,,,
0.7095069885253906,0.84375,3,4899,,,,
0.7649961709976196,0.8125,3,4999,,,,
0.9389110207557678,0.75,3,5099,,,,
0.7512654066085815,0.875,3,5199,,,,
1.1226106882095337,0.625,3,5299,,,,
0.573493480682373,0.90625,3,5399,,,,
0.618276059627533,0.8125,3,5499,,,,
0.46450427174568176,0.84375,3,5599,,,,
0.5492714047431946,0.78125,3,5699,,,,
0.9650803804397583,0.75,3,5799,,,,
0.37170007824897766,0.875,3,5899,,,,
0.5125672221183777,0.84375,3,5999,,,,
0.5318350195884705,0.8125,3,6099,,,,
0.47964775562286377,0.875,3,6199,,,,
,,3,6251,0.9687747359275818,0.6820999979972839,,
0.774324357509613,0.71875,4,6299,,,,
1.0058664083480835,0.65625,4,6399,,,,
0.5884315967559814,0.78125,4,6499,,,,
0.777434766292572,0.8125,4,6599,,,,
