train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.18290448188781738,0.9375,6,9699,,,,
0.12463834881782532,0.96875,6,9799,,,,
0.03751516714692116,1.0,6,9899,,,,
0.129464790225029,0.9375,6,9999,,,,
0.4113122224807739,0.875,6,10099,,,,
0.22932010889053345,0.875,6,10199,,,,
0.16075082123279572,0.96875,6,10299,,,,
0.04605597257614136,0.96875,6,10399,,,,
0.6470451354980469,0.78125,6,10499,,,,
0.07541584968566895,1.0,6,10599,,,,
0.09672056883573532,0.9375,6,10699,,,,
0.20799291133880615,0.90625,6,10799,,,,
0.041029833257198334,1.0,6,10899,,,,
,,6,10940,0.16701005399227142,0.9470999836921692,,
0.5383995771408081,0.875,7,10999,,,,
0.0669662281870842,0.96875,7,11099,,,,
0.3645835816860199,0.875,7,11199,,,,
0.19776025414466858,0.90625,7,11299,,,,
0.108751580119133,0.96875,7,11399,,,,
0.30792465806007385,0.90625,7,11499,,,,
0.03833513706922531,1.0,7,11599,,,,
0.12290007621049881,0.96875,7,11699,,,,
0.02911362797021866,1.0,7,11799,,,,
0.08256613463163376,1.0,7,11899,,,,
0.07705054432153702,0.96875,7,11999,,,,
0.269101083278656,0.9375,7,12099,,,,
0.16087323427200317,0.96875,7,12199,,,,
0.1823638677597046,0.875,7,12299,,,,
0.2791071832180023,0.84375,7,12399,,,,
0.2547350525856018,0.90625,7,12499,,,,
,,7,12503,0.14865165948867798,0.953499972820282,,
0.18683023750782013,0.90625,8,12599,,,,
0.0861457958817482,0.96875,8,12699,,,,
0.07968051731586456,0.9375,8,12799,,,,
0.08948064595460892,0.96875,8,12899,,,,
0.13679295778274536,0.96875,8,12999,,,,
0.4844169020652771,0.90625,8,13099,,,,
0.04115396365523338,1.0,8,13199,,,,
0.030275961384177208,1.0,8,13299,,,,
0.1432352215051651,0.96875,8,13399,,,,
0.06443756818771362,0.96875,8,13499,,,,
0.05263037979602814,0.96875,8,13599,,,,
0.06180907413363457,1.0,8,13699,,,,
0.09541594982147217,0.96875,8,13799,,,,
0.1281239092350006,0.90625,8,13899,,,,
0.048371098935604095,1.0,8,13999,,,,
,,8,14066,0.15317311882972717,0.9513000249862671,,
0.14088080823421478,0.9375,9,14099,,,,
0.26098108291625977,0.96875,9,14199,,,,
0.23956045508384705,0.9375,9,14299,,,,
0.022076500579714775,1.0,9,14399,,,,
0.1716126948595047,0.96875,9,14499,,,,
0.011131059378385544,1.0,9,14599,,,,
0.1381056308746338,0.96875,9,14699,,,,
0.056692417711019516,1.0,9,14799,,,,
0.057669855654239655,1.0,9,14899,,,,
0.0795721486210823,1.0,9,14999,,,,
0.08553539961576462,0.96875,9,15099,,,,
0.06866896897554398,0.96875,9,15199,,,,
0.1985887587070465,0.9375,9,15299,,,,
0.24277563393115997,0.9375,9,15399,,,,
0.031170614063739777,1.0,9,15499,,,,
0.2578178644180298,0.875,9,15599,,,,
,,9,15629,0.16709794104099274,0.9488000273704529,,
0.4199275076389313,0.90625,10,15699,,,,
0.10666292905807495,0.96875,10,15799,,,,
0.29605305194854736,0.9375,10,15899,,,,
0.0474393405020237,0.96875,10,15999,,,,
0.08414890617132187,0.9375,10,16099,,,,
0.2198408991098404,0.9375,10,16199,,,,
0.1401316523551941,0.9375,10,16299,,,,
0.32145535945892334,0.9375,10,16399,,,,
0.01648673415184021,1.0,10,16499,,,,
0.17886872589588165,0.9375,10,16599,,,,
0.023808876052498817,1.0,10,16699,,,,
0.07996335625648499,0.96875,10,16799,,,,
0.14254489541053772,0.9375,10,16899,,,,
0.008318295702338219,1.0,10,16999,,,,
0.1983557641506195,0.96875,10,17099,,,,
,,10,17192,0.150132954120636,0.9535999894142151,,
0.12451881915330887,0.9375,11,17199,,,,
0.10981231927871704,0.9375,11,17299,,,,
0.10190613567829132,0.96875,11,17399,,,,
0.08047349005937576,0.96875,11,17499,,,,
0.009639174677431583,1.0,11,17599,,,,
0.19482094049453735,0.9375,11,17699,,,,
0.18587729334831238,0.9375,11,17799,,,,
0.01323810126632452,1.0,11,17899,,,,
0.04734879359602928,0.96875,11,17999,,,,
0.057424817234277725,0.96875,11,18099,,,,
0.04273509979248047,1.0,11,18199,,,,
0.10749036073684692,0.96875,11,18299,,,,
0.09433316439390182,0.9375,11,18399,,,,
0.051866400986909866,0.96875,11,18499,,,,
0.04823319613933563,0.96875,11,18599,,,,
0.023612437769770622,1.0,11,18699,,,,
,,11,18755,0.1382106989622116,0.9589999914169312,,
0.04454420506954193,1.0,12,18799,,,,
0.07439102232456207,0.96875,12,18899,,,,
0.12389685958623886,0.9375,12,18999,,,,
0.21149347722530365,0.9375,12,19099,,,,
0.0851578488945961,0.96875,12,19199,,,,
0.033446304500103,1.0,12,19299,,,,
0.10730545222759247,0.90625,12,19399,,,,
0.22559446096420288,0.90625,12,19499,,,,
0.030667880550026894,0.96875,12,19599,,,,
0.0398344062268734,1.0,12,19699,,,,
0.051707591861486435,1.0,12,19799,,,,
0.053511545062065125,1.0,12,19899,,,,
0.048442643135786057,0.96875,12,19999,,,,
0.13553529977798462,0.9375,12,20099,,,,
0.10172122716903687,0.96875,12,20199,,,,
0.11178195476531982,0.96875,12,20299,,,,
,,12,20318,0.11585505306720734,0.9652000069618225,,
0.03687701001763344,1.0,13,20399,,,,
0.030575154349207878,1.0,13,20499,,,,
0.023619581013917923,1.0,13,20599,,,,
0.13561363518238068,0.96875,13,20699,,,,
0.012838209979236126,1.0,13,20799,,,,
0.051385462284088135,0.96875,13,20899,,,,
0.03348204120993614,1.0,13,20999,,,,
0.19472630321979523,0.96875,13,21099,,,,
0.09821292012929916,0.96875,13,21199,,,,
0.04857311770319939,0.96875,13,21299,,,,
0.05595216155052185,0.96875,13,21399,,,,
0.15894663333892822,0.96875,13,21499,,,,
0.30391889810562134,0.875,13,21599,,,,
0.08982007205486298,0.9375,13,21699,,,,
0.06538987904787064,0.96875,13,21799,,,,
,,13,21881,0.12023161351680756,0.9642999768257141,,
0.05310492962598801,0.96875,14,21899,,,,
0.03202403709292412,1.0,14,21999,,,,
0.03369883820414543,0.96875,14,22099,,,,
0.053640302270650864,0.96875,14,22199,,,,
0.013453853316605091,1.0,14,22299,,,,
0.08162432163953781,0.96875,14,22399,,,,
0.011976060457527637,1.0,14,22499,,,,
0.04934501275420189,0.96875,14,22599,,,,
0.4875392019748688,0.8125,14,22699,,,,
0.011793877929449081,1.0,14,22799,,,,
0.016328003257513046,1.0,14,22899,,,,
0.1433512568473816,0.96875,14,22999,,,,
0.02408210001885891,1.0,14,23099,,,,
0.032223645597696304,1.0,14,23199,,,,
0.01626739650964737,1.0,14,23299,,,,
0.01674279011785984,1.0,14,23399,,,,
,,14,23444,0.0994340106844902,0.9695000052452087,,
0.03368917480111122,1.0,15,23499,,,,
0.04514479264616966,1.0,15,23599,,,,
0.03595656901597977,1.0,15,23699,,,,
0.3430400788784027,0.8125,15,23799,,,,
0.1850120723247528,0.96875,15,23899,,,,
0.08100902289152145,1.0,15,23999,,,,
0.041891567409038544,1.0,15,24099,,,,
0.05720578506588936,1.0,15,24199,,,,
0.08870154619216919,0.96875,15,24299,,,,
0.033049076795578,0.96875,15,24399,,,,
0.021705636754631996,1.0,15,24499,,,,
0.05132271349430084,1.0,15,24599,,,,
0.0567903071641922,0.96875,15,24699,,,,
0.04232135787606239,1.0,15,24799,,,,
0.010605813935399055,1.0,15,24899,,,,
0.022657377645373344,1.0,15,24999,,,,
,,15,25007,0.11208563297986984,0.9649999737739563,,
0.06222158670425415,0.96875,16,25099,,,,
0.02069525048136711,1.0,16,25199,,,,
0.16829776763916016,0.9375,16,25299,,,,
0.09850958734750748,0.96875,16,25399,,,,
0.28290918469429016,0.9375,16,25499,,,,
0.028284789994359016,1.0,16,25599,,,,
0.08574414253234863,0.96875,16,25699,,,,
0.037867527455091476,1.0,16,25799,,,,
0.07025469094514847,0.96875,16,25899,,,,
0.11622071266174316,0.9375,16,25999,,,,
0.11462673544883728,0.9375,16,26099,,,,
0.024781620129942894,1.0,16,26199,,,,
0.12493936717510223,0.96875,16,26299,,,,
0.2442004233598709,0.9375,16,26399,,,,
0.07075086236000061,0.96875,16,26499,,,,
,,16,26570,0.12207994610071182,0.9599000215530396,,
0.008218188770115376,1.0,17,26599,,,,
0.0593947172164917,1.0,17,26699,,,,
0.2662966251373291,0.90625,17,26799,,,,
0.2797069549560547,0.96875,17,26899,,,,
0.2690586447715759,0.90625,17,26999,,,,
0.1570696383714676,0.9375,17,27099,,,,
0.011996626853942871,1.0,17,27199,,,,
0.09922974556684494,0.96875,17,27299,,,,
0.09045521169900894,0.9375,17,27399,,,,
0.03201228007674217,1.0,17,27499,,,,
0.060411252081394196,0.96875,17,27599,,,,
0.129476860165596,0.96875,17,27699,,,,
0.11971394717693329,0.9375,17,27799,,,,
0.09256934374570847,0.96875,17,27899,,,,
0.008068526163697243,1.0,17,27999,,,,
0.09219901263713837,0.96875,17,28099,,,,
,,17,28133,0.10303858667612076,0.9692999720573425,,
0.06570224463939667,0.96875,18,28199,,,,
0.03259699046611786,1.0,18,28299,,,,
0.12294314056634903,0.9375,18,28399,,,,
0.0761668011546135,0.96875,18,28499,,,,
0.16453711688518524,0.90625,18,28599,,,,
0.1427486389875412,0.96875,18,28699,,,,
0.105259470641613,0.96875,18,28799,,,,
0.20461463928222656,0.9375,18,28899,,,,
0.017453860491514206,1.0,18,28999,,,,
0.025329189375042915,1.0,18,29099,,,,
0.00756530137732625,1.0,18,29199,,,,
0.01200341060757637,1.0,18,29299,,,,
0.5075945258140564,0.875,18,29399,,,,
0.17836858332157135,0.96875,18,29499,,,,
0.08298993855714798,1.0,18,29599,,,,
,,18,29696,0.10275775194168091,0.9663000106811523,,
0.008030014112591743,1.0,19,29699,,,,
0.07750442624092102,0.96875,19,29799,,,,
0.03141223266720772,1.0,19,29899,,,,
0.13241954147815704,0.96875,19,29999,,,,
0.056337643414735794,1.0,19,30099,,,,
0.009941124357283115,1.0,19,30199,,,,
0.013933445326983929,1.0,19,30299,,,,
0.03810880333185196,1.0,19,30399,,,,
0.12192299216985703,0.96875,19,30499,,,,
0.1487230807542801,0.9375,19,30599,,,,
0.0565093532204628,0.96875,19,30699,,,,
0.033931344747543335,1.0,19,30799,,,,
0.16476991772651672,0.9375,19,30899,,,,
0.008077899925410748,1.0,19,30999,,,,
0.1695777028799057,0.9375,19,31099,,,,
0.023395918309688568,1.0,19,31199,,,,
,,19,31259,0.09093231707811356,0.9732999801635742,,
,,20,31260,,,0.08334928005933762,0.9739999771118164
