train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.09468137472867966,0.96875,7,11099,,,,
0.09400244802236557,0.96875,7,11199,,,,
0.25738099217414856,0.9375,7,11299,,,,
0.3355052173137665,0.90625,7,11399,,,,
0.08359640091657639,0.9375,7,11499,,,,
0.34123659133911133,0.875,7,11599,,,,
0.2278839349746704,0.9375,7,11699,,,,
0.10598234087228775,0.9375,7,11799,,,,
0.3850874900817871,0.90625,7,11899,,,,
0.2196064293384552,0.96875,7,11999,,,,
0.08854492008686066,0.96875,7,12099,,,,
0.11030597239732742,0.96875,7,12199,,,,
0.12612177431583405,0.9375,7,12299,,,,
0.0722549557685852,0.96875,7,12399,,,,
0.5774367451667786,0.84375,7,12499,,,,
,,7,12503,0.13884462416172028,0.9555000066757202,,
0.07471425086259842,0.9375,8,12599,,,,
0.14625701308250427,0.96875,8,12699,,,,
0.24558666348457336,0.90625,8,12799,,,,
0.10701801627874374,0.9375,8,12899,,,,
0.060264356434345245,1.0,8,12999,,,,
0.09935621172189713,0.9375,8,13099,,,,
0.10397294163703918,0.96875,8,13199,,,,
0.015639333054423332,1.0,8,13299,,,,
0.26271843910217285,0.875,8,13399,,,,
0.2181844860315323,0.9375,8,13499,,,,
0.11001953482627869,0.9375,8,13599,,,,
0.21114495396614075,0.90625,8,13699,,,,
0.051154304295778275,1.0,8,13799,,,,
0.13510507345199585,0.90625,8,13899,,,,
0.19557319581508636,0.96875,8,13999,,,,
,,8,14066,0.12372972071170807,0.9614999890327454,,
0.026957016438245773,1.0,9,14099,,,,
0.21264512836933136,0.90625,9,14199,,,,
0.0780433788895607,0.96875,9,14299,,,,
0.13551440834999084,0.96875,9,14399,,,,
0.6517524719238281,0.875,9,14499,,,,
0.10827447474002838,0.9375,9,14599,,,,
0.04065774753689766,1.0,9,14699,,,,
0.22378318011760712,0.90625,9,14799,,,,
0.08277543634176254,0.96875,9,14899,,,,
0.06624484807252884,0.96875,9,14999,,,,
0.09991656988859177,0.96875,9,15099,,,,
0.1651628017425537,0.96875,9,15199,,,,
0.10636492818593979,0.96875,9,15299,,,,
0.037016142159700394,1.0,9,15399,,,,
0.15398915112018585,0.96875,9,15499,,,,
0.11418866366147995,0.96875,9,15599,,,,
,,9,15629,0.15482448041439056,0.9510999917984009,,
0.21797828376293182,0.9375,10,15699,,,,
0.25881922245025635,0.90625,10,15799,,,,
0.11152131855487823,0.96875,10,15899,,,,
0.12644927203655243,0.96875,10,15999,,,,
0.07030097395181656,0.96875,10,16099,,,,
0.21260972321033478,0.90625,10,16199,,,,
0.07258325070142746,0.96875,10,16299,,,,
0.19896762073040009,0.9375,10,16399,,,,
0.007736057974398136,1.0,10,16499,,,,
0.029036225751042366,1.0,10,16599,,,,
0.04157416522502899,1.0,10,16699,,,,
0.047539014369249344,0.96875,10,16799,,,,
0.12340155988931656,0.96875,10,16899,,,,
0.019069112837314606,1.0,10,16999,,,,
0.3103572428226471,0.90625,10,17099,,,,
,,10,17192,0.12027080357074738,0.963100016117096,,
0.11988794803619385,0.9375,11,17199,,,,
0.046649593859910965,1.0,11,17299,,,,
0.21648266911506653,0.9375,11,17399,,,,
0.029556961730122566,1.0,11,17499,,,,
0.163016676902771,0.90625,11,17599,,,,
0.16361971199512482,0.96875,11,17699,,,,
0.08438298106193542,0.96875,11,17799,,,,
0.3909664750099182,0.9375,11,17899,,,,
0.08145518600940704,0.96875,11,17999,,,,
0.19114454090595245,0.9375,11,18099,,,,
0.014821304008364677,1.0,11,18199,,,,
0.03079746663570404,1.0,11,18299,,,,
0.15930964052677155,0.9375,11,18399,,,,
0.06447555124759674,0.96875,11,18499,,,,
0.04006718099117279,0.96875,11,18599,,,,
0.22236990928649902,0.90625,11,18699,,,,
,,11,18755,0.10659728944301605,0.967199981212616,,
0.14648690819740295,0.96875,12,18799,,,,
0.11282327771186829,0.96875,12,18899,,,,
0.06889332830905914,0.96875,12,18999,,,,
0.042758774012327194,1.0,12,19099,,,,
0.014033721759915352,1.0,12,19199,,,,
0.06837732344865799,1.0,12,19299,,,,
0.41704708337783813,0.875,12,19399,,,,
0.3903476595878601,0.90625,12,19499,,,,
0.10768857598304749,0.96875,12,19599,,,,
0.27914896607398987,0.96875,12,19699,,,,
0.3582724630832672,0.90625,12,19799,,,,
0.2003573179244995,0.96875,12,19899,,,,
0.01007707230746746,1.0,12,19999,,,,
0.11268352717161179,0.9375,12,20099,,,,
0.018625270575284958,1.0,12,20199,,,,
0.10063131898641586,0.96875,12,20299,,,,
,,12,20318,0.1543225198984146,0.9520000219345093,,
0.1352553367614746,0.9375,13,20399,,,,
0.04216352850198746,1.0,13,20499,,,,
0.04610882326960564,0.96875,13,20599,,,,
0.2309611737728119,0.9375,13,20699,,,,
0.1451413482427597,0.9375,13,20799,,,,
0.020929785445332527,1.0,13,20899,,,,
0.16704405844211578,0.96875,13,20999,,,,
0.3521081507205963,0.9375,13,21099,,,,
0.22923317551612854,0.9375,13,21199,,,,
0.018304932862520218,1.0,13,21299,,,,
0.17555421590805054,0.9375,13,21399,,,,
0.22805608808994293,0.9375,13,21499,,,,
0.29991021752357483,0.90625,13,21599,,,,
0.2692885398864746,0.90625,13,21699,,,,
0.09318616986274719,0.96875,13,21799,,,,
,,13,21881,0.11110780388116837,0.9668999910354614,,
0.010981444269418716,1.0,14,21899,,,,
0.14754115045070648,0.9375,14,21999,,,,
0.051936566829681396,1.0,14,22099,,,,
0.05102567747235298,0.96875,14,22199,,,,
0.027897950261831284,1.0,14,22299,,,,
0.04961274564266205,1.0,14,22399,,,,
0.06556428968906403,1.0,14,22499,,,,
0.12627042829990387,0.96875,14,22599,,,,
0.1650637686252594,0.96875,14,22699,,,,
0.35647857189178467,0.875,14,22799,,,,
0.0849711149930954,0.9375,14,22899,,,,
0.06514117121696472,0.96875,14,22999,,,,
0.21873873472213745,0.90625,14,23099,,,,
0.05566784739494324,0.96875,14,23199,,,,
0.025762947276234627,1.0,14,23299,,,,
0.27288469672203064,0.96875,14,23399,,,,
,,14,23444,0.12365695834159851,0.9606999754905701,,
0.15353335440158844,0.9375,15,23499,,,,
0.3122519552707672,0.90625,15,23599,,,,
0.03412028029561043,1.0,15,23699,,,,
0.16258572041988373,0.875,15,23799,,,,
0.02909664995968342,1.0,15,23899,,,,
0.10322517901659012,0.96875,15,23999,,,,
0.15941078960895538,0.96875,15,24099,,,,
0.20514903962612152,0.9375,15,24199,,,,
0.017045749351382256,1.0,15,24299,,,,
0.11110363155603409,0.9375,15,24399,,,,
0.028440453112125397,1.0,15,24499,,,,
0.04650701954960823,1.0,15,24599,,,,
0.1603401154279709,0.96875,15,24699,,,,
0.17079617083072662,0.9375,15,24799,,,,
0.08312752097845078,0.9375,15,24899,,,,
0.05079127103090286,1.0,15,24999,,,,
,,15,25007,0.11150059849023819,0.9672999978065491,,
0.06925205141305923,1.0,16,25099,,,,
0.047093816101551056,1.0,16,25199,,,,
0.04002268984913826,1.0,16,25299,,,,
0.261931449174881,0.90625,16,25399,,,,
0.14242243766784668,0.96875,16,25499,,,,
0.05278870090842247,1.0,16,25599,,,,
0.01583137735724449,1.0,16,25699,,,,
0.05022554472088814,1.0,16,25799,,,,
0.014365299604833126,1.0,16,25899,,,,
0.3468184769153595,0.9375,16,25999,,,,
0.06991761922836304,0.96875,16,26099,,,,
0.076055146753788,0.9375,16,26199,,,,
0.062003787606954575,0.96875,16,26299,,,,
0.017414499074220657,1.0,16,26399,,,,
0.2375413179397583,0.875,16,26499,,,,
,,16,26570,0.10260085761547089,0.9697999954223633,,
0.1542571485042572,0.96875,17,26599,,,,
0.1117248460650444,0.9375,17,26699,,,,
0.1297139674425125,0.90625,17,26799,,,,
0.028162585571408272,1.0,17,26899,,,,
0.007584911771118641,1.0,17,26999,,,,
0.16927708685398102,0.9375,17,27099,,,,
0.06602658331394196,0.9375,17,27199,,,,
0.041589684784412384,1.0,17,27299,,,,
0.24956302344799042,0.9375,17,27399,,,,
0.22665952146053314,0.90625,17,27499,,,,
0.060436949133872986,0.96875,17,27599,,,,
0.06104219704866409,0.96875,17,27699,,,,
0.15723347663879395,0.96875,17,27799,,,,
0.08895145356655121,0.9375,17,27899,,,,
0.23002538084983826,0.9375,17,27999,,,,
0.03552458807826042,1.0,17,28099,,,,
,,17,28133,0.1230807825922966,0.9610000252723694,,
0.09954123198986053,0.96875,18,28199,,,,
0.21316590905189514,0.90625,18,28299,,,,
0.070863738656044,0.96875,18,28399,,,,
0.02843226119875908,1.0,18,28499,,,,
0.21125556528568268,0.9375,18,28599,,,,
0.08096808940172195,0.96875,18,28699,,,,
0.06284821778535843,0.96875,18,28799,,,,
0.052505917847156525,0.96875,18,28899,,,,
0.25206997990608215,0.9375,18,28999,,,,
0.055603839457035065,0.96875,18,29099,,,,
0.06213565170764923,0.96875,18,29199,,,,
0.034554846584796906,1.0,18,29299,,,,
0.23174168169498444,0.90625,18,29399,,,,
0.03290685638785362,1.0,18,29499,,,,
0.04821917042136192,0.96875,18,29599,,,,
,,18,29696,0.10321368277072906,0.9692999720573425,,
0.2719603180885315,0.875,19,29699,,,,
0.05670905113220215,0.96875,19,29799,,,,
0.13086161017417908,0.96875,19,29899,,,,
0.030655020847916603,1.0,19,29999,,,,
0.08581942319869995,0.9375,19,30099,,,,
0.1562926173210144,0.9375,19,30199,,,,
0.05601669102907181,0.96875,19,30299,,,,
0.08377796411514282,0.9375,19,30399,,,,
0.08169139921665192,0.96875,19,30499,,,,
0.16056698560714722,0.96875,19,30599,,,,
0.07228600978851318,0.96875,19,30699,,,,
0.024630047380924225,1.0,19,30799,,,,
0.3505331873893738,0.96875,19,30899,,,,
0.12213420867919922,0.96875,19,30999,,,,
0.16712798178195953,0.90625,19,31099,,,,
0.12128637731075287,0.96875,19,31199,,,,
,,19,31259,0.09951544553041458,0.97079998254776,,
,,20,31260,,,0.08664043247699738,0.9736999869346619
