train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.3173885345458984,0.03125,0,99,,,,
2.102963924407959,0.21875,0,199,,,,
2.1759986877441406,0.28125,0,299,,,,
1.7925547361373901,0.4375,0,399,,,,
1.4898221492767334,0.4375,0,499,,,,
1.6957762241363525,0.375,0,599,,,,
1.33864426612854,0.53125,0,699,,,,
1.4341312646865845,0.375,0,799,,,,
1.5707463026046753,0.53125,0,899,,,,
1.4257739782333374,0.46875,0,999,,,,
1.5801855325698853,0.34375,0,1099,,,,
1.5147815942764282,0.46875,0,1199,,,,
1.3975504636764526,0.5625,0,1299,,,,
1.4600948095321655,0.4375,0,1399,,,,
1.1196386814117432,0.71875,0,1499,,,,
,,0,1562,1.1269043684005737,0.6410999894142151,,
1.1154530048370361,0.625,1,1599,,,,
0.8952147960662842,0.6875,1,1699,,,,
0.5931652188301086,0.84375,1,1799,,,,
0.8503997325897217,0.78125,1,1899,,,,
0.5628933906555176,0.71875,1,1999,,,,
0.5910866260528564,0.84375,1,2099,,,,
0.5791367292404175,0.8125,1,2199,,,,
0.16078032553195953,0.96875,1,2299,,,,
0.6006298065185547,0.875,1,2399,,,,
0.33330678939819336,0.90625,1,2499,,,,
0.2655622959136963,0.96875,1,2599,,,,
0.3156683146953583,0.9375,1,2699,,,,
0.35721662640571594,0.90625,1,2799,,,,
0.5311295390129089,0.78125,1,2899,,,,
0.1655094474554062,0.9375,1,2999,,,,
0.6566761136054993,0.875,1,3099,,,,
,,1,3125,0.28123775124549866,0.9146999716758728,,
0.3608889877796173,0.9375,2,3199,,,,
0.27160215377807617,0.9375,2,3299,,,,
0.13504262268543243,0.96875,2,3399,,,,
0.06272611021995544,1.0,2,3499,,,,
0.09677346050739288,0.9375,2,3599,,,,
0.18065734207630157,0.9375,2,3699,,,,
0.1975248157978058,0.9375,2,3799,,,,
0.18099766969680786,0.9375,2,3899,,,,
0.4029276669025421,0.90625,2,3999,,,,
0.1604514718055725,0.9375,2,4099,,,,
0.1656358689069748,0.9375,2,4199,,,,
0.3180581331253052,0.875,2,4299,,,,
0.29855668544769287,0.84375,2,4399,,,,
0.15030017495155334,0.96875,2,4499,,,,
0.1536361277103424,0.96875,2,4599,,,,
,,2,4688,0.2274652123451233,0.9284999966621399,,
0.2026398777961731,0.875,3,4699,,,,
0.04508763179183006,1.0,3,4799,,,,
0.27566593885421753,0.9375,3,4899,,,,
0.2441343069076538,0.9375,3,4999,,,,
0.07184421271085739,1.0,3,5099,,,,
0.2671438455581665,0.90625,3,5199,,,,
0.4683879017829895,0.90625,3,5299,,,,
0.5447537302970886,0.90625,3,5399,,,,
0.19654065370559692,0.9375,3,5499,,,,
0.08954336494207382,0.96875,3,5599,,,,
0.12889406085014343,0.96875,3,5699,,,,
0.24361668527126312,0.96875,3,5799,,,,
0.032808151096105576,1.0,3,5899,,,,
0.1472378373146057,0.96875,3,5999,,,,
0.111513152718544,0.96875,3,6099,,,,
0.32440370321273804,0.9375,3,6199,,,,
,,3,6251,0.18494579195976257,0.9455000162124634,,
0.19317786395549774,0.90625,4,6299,,,,
0.3206981122493744,0.90625,4,6399,,,,
0.18553651869297028,0.96875,4,6499,,,,
0.31468501687049866,0.90625,4,6599,,,,
0.09089379012584686,0.96875,4,6699,,,,
0.03154284879565239,1.0,4,6799,,,,
0.10874255001544952,0.96875,4,6899,,,,
0.11483520269393921,0.96875,4,6999,,,,
0.09301906079053879,0.96875,4,7099,,,,
0.1790330708026886,0.90625,4,7199,,,,
0.2270653396844864,0.90625,4,7299,,,,
0.15760402381420135,0.96875,4,7399,,,,
0.12304997444152832,0.9375,4,7499,,,,
0.026086416095495224,1.0,4,7599,,,,
0.1526213139295578,0.9375,4,7699,,,,
0.1862727403640747,0.9375,4,7799,,,,
,,4,7814,0.18889451026916504,0.9452999830245972,,
0.10234128683805466,0.96875,5,7899,,,,
0.2554738521575928,0.90625,5,7999,,,,
0.10574504733085632,0.96875,5,8099,,,,
