train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.3265275955200195,0.125,0,99,,,,
2.1748950481414795,0.40625,0,199,,,,
1.9157917499542236,0.375,0,299,,,,
1.5975401401519775,0.4375,0,399,,,,
1.82783043384552,0.375,0,499,,,,
1.8380106687545776,0.34375,0,599,,,,
1.7225804328918457,0.40625,0,699,,,,
1.538089632987976,0.59375,0,799,,,,
1.1234430074691772,0.5,0,899,,,,
0.7421157360076904,0.84375,0,999,,,,
0.5285475254058838,0.90625,0,1099,,,,
0.732647180557251,0.78125,0,1199,,,,
0.17988619208335876,0.96875,0,1299,,,,
0.23666834831237793,0.96875,0,1399,,,,
0.3271801173686981,0.875,0,1499,,,,
,,0,1562,0.4606853425502777,0.8614000082015991,,
0.35266196727752686,0.9375,1,1599,,,,
0.26814207434654236,0.90625,1,1699,,,,
0.39296627044677734,0.90625,1,1799,,,,
0.4370521306991577,0.84375,1,1899,,,,
0.25084388256073,0.9375,1,1999,,,,
0.27810320258140564,0.90625,1,2099,,,,
0.2317202389240265,0.90625,1,2199,,,,
0.4888543486595154,0.875,1,2299,,,,
0.19475989043712616,0.9375,1,2399,,,,
0.28576818108558655,0.90625,1,2499,,,,
0.3226718306541443,0.96875,1,2599,,,,
0.10155319422483444,0.96875,1,2699,,,,
0.15641528367996216,0.9375,1,2799,,,,
0.2395065873861313,0.90625,1,2899,,,,
0.09272313863039017,1.0,1,2999,,,,
0.20223183929920197,0.9375,1,3099,,,,
,,1,3125,0.1711505651473999,0.947700023651123,,
0.25086313486099243,0.90625,2,3199,,,,
0.09319667518138885,0.9375,2,3299,,,,
0.056089092046022415,1.0,2,3399,,,,
0.05354934558272362,1.0,2,3499,,,,
0.07419435679912567,0.96875,2,3599,,,,
0.20590798556804657,0.96875,2,3699,,,,
0.3908679783344269,0.9375,2,3799,,,,
0.298185259103775,0.90625,2,3899,,,,
0.1936366707086563,0.9375,2,3999,,,,
0.06543079763650894,0.96875,2,4099,,,,
0.23139621317386627,0.90625,2,4199,,,,
0.12982222437858582,0.96875,2,4299,,,,
0.10290542244911194,0.96875,2,4399,,,,
0.4796508848667145,0.90625,2,4499,,,,
0.14420020580291748,0.9375,2,4599,,,,
,,2,4688,0.13898038864135742,0.9588000178337097,,
0.059628505259752274,1.0,3,4699,,,,
0.2340540587902069,0.9375,3,4799,,,,
0.12890702486038208,0.9375,3,4899,,,,
0.11190517991781235,0.96875,3,4999,,,,
0.1431395709514618,0.9375,3,5099,,,,
0.13979694247245789,0.96875,3,5199,,,,
0.14253874123096466,0.9375,3,5299,,,,
0.08024097234010696,0.9375,3,5399,,,,
0.10559682548046112,0.96875,3,5499,,,,
0.10882894694805145,0.96875,3,5599,,,,
0.26364612579345703,0.9375,3,5699,,,,
0.21056683361530304,0.90625,3,5799,,,,
0.02994912676513195,1.0,3,5899,,,,
0.11602725833654404,0.96875,3,5999,,,,
0.29954683780670166,0.9375,3,6099,,,,
0.10604610294103622,0.96875,3,6199,,,,
,,3,6251,0.1336926370859146,0.9596999883651733,,
0.12720820307731628,0.96875,4,6299,,,,
0.028339048847556114,1.0,4,6399,,,,
0.12748415768146515,0.96875,4,6499,,,,
0.1363740861415863,0.96875,4,6599,,,,
0.17646445333957672,0.96875,4,6699,,,,
0.07370075583457947,0.9375,4,6799,,,,
0.056353770196437836,0.96875,4,6899,,,,
0.27725252509117126,0.96875,4,6999,,,,
0.30684345960617065,0.84375,4,7099,,,,
0.11598889529705048,0.96875,4,7199,,,,
0.041774455457925797,1.0,4,7299,,,,
0.05850615352392197,0.96875,4,7399,,,,
0.1536933332681656,0.96875,4,7499,,,,
0.2845219075679779,0.90625,4,7599,,,,
0.03846914693713188,1.0,4,7699,,,,
