train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
,,3,6251,0.336245596408844,0.8981999754905701,,
0.4996928572654724,0.84375,4,6299,,,,
0.3681665062904358,0.84375,4,6399,,,,
0.29019859433174133,0.90625,4,6499,,,,
0.34938615560531616,0.8125,4,6599,,,,
0.2903671860694885,0.96875,4,6699,,,,
0.2959508001804352,0.9375,4,6799,,,,
0.18815091252326965,0.9375,4,6899,,,,
0.1532014012336731,1.0,4,6999,,,,
0.5538328289985657,0.875,4,7099,,,,
0.15325696766376495,0.9375,4,7199,,,,
0.6181911826133728,0.8125,4,7299,,,,
0.37958166003227234,0.90625,4,7399,,,,
0.49529704451560974,0.875,4,7499,,,,
0.28126946091651917,0.875,4,7599,,,,
0.11880023032426834,0.96875,4,7699,,,,
0.45981472730636597,0.78125,4,7799,,,,
,,4,7814,0.3141423165798187,0.8978999853134155,,
0.2785724401473999,0.9375,5,7899,,,,
0.6751710176467896,0.84375,5,7999,,,,
0.28872647881507874,0.9375,5,8099,,,,
0.19979357719421387,0.9375,5,8199,,,,
0.47332248091697693,0.8125,5,8299,,,,
0.2920057475566864,0.9375,5,8399,,,,
0.2523598372936249,0.96875,5,8499,,,,
0.23212109506130219,0.9375,5,8599,,,,
0.41361796855926514,0.90625,5,8699,,,,
0.38921457529067993,0.875,5,8799,,,,
0.2345600724220276,0.9375,5,8899,,,,
0.20550450682640076,0.90625,5,8999,,,,
0.3566708266735077,0.9375,5,9099,,,,
0.2445955127477646,0.9375,5,9199,,,,
0.4664894938468933,0.875,5,9299,,,,
,,5,9377,0.37563562393188477,0.8795999884605408,,
0.26630982756614685,0.875,6,9399,,,,
0.24286653101444244,0.90625,6,9499,,,,
0.12978136539459229,0.96875,6,9599,,,,
0.14237889647483826,0.96875,6,9699,,,,
0.23865965008735657,0.90625,6,9799,,,,
0.19852721691131592,0.96875,6,9899,,,,
0.2429591864347458,0.9375,6,9999,,,,
0.12390055507421494,1.0,6,10099,,,,
0.46124762296676636,0.84375,6,10199,,,,
0.34292080998420715,0.90625,6,10299,,,,
0.161665678024292,0.96875,6,10399,,,,
0.1049831211566925,0.9375,6,10499,,,,
0.5180761814117432,0.8125,6,10599,,,,
0.1818849742412567,1.0,6,10699,,,,
0.14545726776123047,0.96875,6,10799,,,,
0.14416998624801636,0.9375,6,10899,,,,
,,6,10940,0.2732425332069397,0.9185000061988831,,
0.21052543818950653,0.9375,7,10999,,,,
0.22805744409561157,0.90625,7,11099,,,,
0.3614881932735443,0.84375,7,11199,,,,
0.2309863269329071,0.9375,7,11299,,,,
0.1905154138803482,0.9375,7,11399,,,,
0.17585712671279907,0.9375,7,11499,,,,
0.28324243426322937,0.90625,7,11599,,,,
0.07249323278665543,1.0,7,11699,,,,
0.10678990930318832,1.0,7,11799,,,,
0.25248122215270996,0.9375,7,11899,,,,
0.7828776836395264,0.84375,7,11999,,,,
0.11705149710178375,0.96875,7,12099,,,,
0.20502087473869324,0.90625,7,12199,,,,
0.13390547037124634,0.96875,7,12299,,,,
0.1624147891998291,0.96875,7,12399,,,,
0.17938072979450226,0.9375,7,12499,,,,
,,7,12503,0.2711002230644226,0.9164999723434448,,
0.2554101347923279,0.875,8,12599,,,,
0.292969673871994,0.90625,8,12699,,,,
0.41063153743743896,0.84375,8,12799,,,,
0.21703636646270752,0.9375,8,12899,,,,
0.44447770714759827,0.8125,8,12999,,,,
0.1873565912246704,0.90625,8,13099,,,,
0.12705765664577484,0.96875,8,13199,,,,
0.1687791794538498,0.96875,8,13299,,,,
0.13301630318164825,0.96875,8,13399,,,,
0.12477833777666092,0.96875,8,13499,,,,
0.5303107500076294,0.84375,8,13599,,,,
0.04747091978788376,1.0,8,13699,,,,
0.1801411658525467,0.9375,8,13799,,,,
0.10146110504865646,1.0,8,13899,,,,
0.16515108942985535,0.9375,8,13999,,,,
,,8,14066,0.2520478367805481,0.9208999872207642,,
0.3712945282459259,0.90625,9,14099,,,,
0.21813860535621643,0.90625,9,14199,,,,
0.18139061331748962,0.96875,9,14299,,,,
0.19436819851398468,0.9375,9,14399,,,,
0.45118194818496704,0.8125,9,14499,,,,
0.20871782302856445,0.9375,9,14599,,,,
0.16343222558498383,0.9375,9,14699,,,,
0.22087877988815308,0.875,9,14799,,,,
0.11820586025714874,0.96875,9,14899,,,,
0.2071550488471985,0.9375,9,14999,,,,
0.4530400037765503,0.875,9,15099,,,,
0.18918196856975555,0.90625,9,15199,,,,
0.2765396237373352,0.90625,9,15299,,,,
0.3013918995857239,0.9375,9,15399,,,,
0.06490690261125565,1.0,9,15499,,,,
0.34205394983291626,0.9375,9,15599,,,,
,,9,15629,0.22394734621047974,0.933899998664856,,
0.11058519780635834,0.96875,10,15699,,,,
0.16062116622924805,0.96875,10,15799,,,,
0.2626477777957916,0.9375,10,15899,,,,
0.29091113805770874,0.875,10,15999,,,,
0.09636177867650986,0.96875,10,16099,,,,
0.4633680284023285,0.875,10,16199,,,,
0.42709654569625854,0.875,10,16299,,,,
0.32340100407600403,0.90625,10,16399,,,,
0.14236405491828918,0.96875,10,16499,,,,
0.1735711395740509,0.9375,10,16599,,,,
0.35219189524650574,0.90625,10,16699,,,,
0.2708902359008789,0.9375,10,16799,,,,
0.2649384140968323,0.9375,10,16899,,,,
0.36264947056770325,0.84375,10,16999,,,,
0.18263821303844452,0.90625,10,17099,,,,
,,10,17192,0.21654446423053741,0.9334999918937683,,
0.30932560563087463,0.90625,11,17199,,,,
0.41324126720428467,0.875,11,17299,,,,
0.22896289825439453,0.90625,11,17399,,,,
0.3476547300815582,0.875,11,17499,,,,
0.6315348744392395,0.8125,11,17599,,,,
0.24638548493385315,0.90625,11,17699,,,,
0.1502387821674347,0.96875,11,17799,,,,
0.3998846113681793,0.90625,11,17899,,,,
0.25964489579200745,0.84375,11,17999,,,,
0.13341552019119263,0.96875,11,18099,,,,
0.5467023849487305,0.84375,11,18199,,,,
0.24002037942409515,0.96875,11,18299,,,,
0.2146964818239212,0.90625,11,18399,,,,
0.3375073969364166,0.90625,11,18499,,,,
0.23057213425636292,0.9375,11,18599,,,,
0.3863540589809418,0.875,11,18699,,,,
,,11,18755,0.2022077888250351,0.9383999705314636,,
0.2757799029350281,0.90625,12,18799,,,,
0.07617876678705215,1.0,12,18899,,,,
0.28677093982696533,0.9375,12,18999,,,,
0.3219235837459564,0.90625,12,19099,,,,
0.22386305034160614,0.9375,12,19199,,,,
0.20075945556163788,0.9375,12,19299,,,,
0.2887616753578186,0.90625,12,19399,,,,
0.36968207359313965,0.90625,12,19499,,,,
0.21263276040554047,0.9375,12,19599,,,,
0.30281567573547363,0.90625,12,19699,,,,
0.24009273946285248,0.9375,12,19799,,,,
0.12339368462562561,1.0,12,19899,,,,
0.13091705739498138,0.9375,12,19999,,,,
0.18981291353702545,0.96875,12,20099,,,,
0.15644653141498566,0.9375,12,20199,,,,
0.16862083971500397,0.9375,12,20299,,,,
,,12,20318,0.21160444617271423,0.9365000128746033,,
0.44641512632369995,0.9375,13,20399,,,,
0.12334325909614563,0.96875,13,20499,,,,
0.15302538871765137,0.96875,13,20599,,,,
0.1745079606771469,0.9375,13,20699,,,,
0.19227686524391174,0.96875,13,20799,,,,
0.2212398797273636,0.90625,13,20899,,,,
0.06577172130346298,1.0,13,20999,,,,
0.33330395817756653,0.90625,13,21099,,,,
0.0794466957449913,1.0,13,21199,,,,
0.06821274757385254,1.0,13,21299,,,,
0.1773579865694046,0.96875,13,21399,,,,
0.15848593413829803,0.96875,13,21499,,,,
0.2889254689216614,0.875,13,21599,,,,
0.08319911360740662,0.96875,13,21699,,,,
0.06072583794593811,1.0,13,21799,,,,
,,13,21881,0.18889129161834717,0.9413999915122986,,
0.09060195833444595,0.96875,14,21899,,,,
0.2438914179801941,0.9375,14,21999,,,,
0.09898001700639725,0.96875,14,22099,,,,
0.25034645199775696,0.96875,14,22199,,,,
0.06378626823425293,1.0,14,22299,,,,
0.2603285312652588,0.875,14,22399,,,,
0.146969273686409,0.96875,14,22499,,,,
0.2295820266008377,0.90625,14,22599,,,,
0.21650846302509308,0.90625,14,22699,,,,
0.2688118517398834,0.875,14,22799,,,,
0.17944644391536713,0.9375,14,22899,,,,
0.16195590794086456,0.96875,14,22999,,,,
0.32445159554481506,0.9375,14,23099,,,,
0.15625260770320892,0.90625,14,23199,,,,
0.22532010078430176,0.9375,14,23299,,,,
0.12843355536460876,0.9375,14,23399,,,,
,,14,23444,0.18868336081504822,0.9398000240325928,,
0.2080623209476471,0.9375,15,23499,,,,
0.11914575099945068,0.9375,15,23599,,,,
0.18712258338928223,0.9375,15,23699,,,,
0.14232692122459412,0.96875,15,23799,,,,
0.13869717717170715,0.96875,15,23899,,,,
0.07119236141443253,0.96875,15,23999,,,,
0.17291755974292755,0.96875,15,24099,,,,
0.14599420130252838,0.9375,15,24199,,,,
0.2661978006362915,0.9375,15,24299,,,,
0.11240909993648529,0.96875,15,24399,,,,
0.3288927376270294,0.84375,15,24499,,,,
0.29397979378700256,0.84375,15,24599,,,,
0.043007489293813705,1.0,15,24699,,,,
0.044648267328739166,1.0,15,24799,,,,
0.08678561449050903,0.96875,15,24899,,,,
0.13659240305423737,0.96875,15,24999,,,,
,,15,25007,0.17206865549087524,0.9488999843597412,,
0.19179095327854156,0.9375,16,25099,,,,
0.27134478092193604,0.9375,16,25199,,,,
0.21138933300971985,0.9375,16,25299,,,,
0.05127157270908356,1.0,16,25399,,,,
0.0970393493771553,1.0,16,25499,,,,
0.17903925478458405,0.875,16,25599,,,,
0.2687445878982544,0.90625,16,25699,,,,
0.16603180766105652,0.90625,16,25799,,,,
0.5871244072914124,0.84375,16,25899,,,,
0.14787657558918,0.9375,16,25999,,,,
0.2521020770072937,0.875,16,26099,,,,
0.2530641555786133,0.90625,16,26199,,,,
0.14551129937171936,0.9375,16,26299,,,,
0.294016033411026,0.9375,16,26399,,,,
0.10842429101467133,0.96875,16,26499,,,,
,,16,26570,0.21780380606651306,0.9291999936103821,,
0.2358880192041397,0.9375,17,26599,,,,
0.1968465894460678,0.9375,17,26699,,,,
0.4359332323074341,0.875,17,26799,,,,
0.283681720495224,0.9375,17,26899,,,,
0.10377846658229828,0.96875,17,26999,,,,
0.10651810467243195,0.96875,17,27099,,,,
0.09317195415496826,0.96875,17,27199,,,,
0.16893698275089264,0.9375,17,27299,,,,
0.14107291400432587,0.96875,17,27399,,,,
0.06889835000038147,1.0,17,27499,,,,
0.1029064729809761,0.9375,17,27599,,,,
0.11922016739845276,0.96875,17,27699,,,,
0.11123649030923843,0.9375,17,27799,,,,
0.13693955540657043,0.9375,17,27899,,,,
0.10471492260694504,0.96875,17,27999,,,,
0.08633860945701599,0.96875,17,28099,,,,
,,17,28133,0.2067674845457077,0.9369999766349792,,
0.14823205769062042,0.96875,18,28199,,,,
0.0941195860505104,0.96875,18,28299,,,,
0.4172348082065582,0.84375,18,28399,,,,
0.03695117309689522,1.0,18,28499,,,,
0.0698423907160759,1.0,18,28599,,,,
0.10025160759687424,1.0,18,28699,,,,
0.3018433153629303,0.90625,18,28799,,,,
0.18903633952140808,0.96875,18,28899,,,,
0.22438561916351318,0.90625,18,28999,,,,
0.16154730319976807,0.96875,18,29099,,,,
0.12942776083946228,0.96875,18,29199,,,,
0.131988063454628,0.90625,18,29299,,,,
0.2128227949142456,0.9375,18,29399,,,,
0.18567217886447906,0.875,18,29499,,,,
0.040406733751297,1.0,18,29599,,,,
,,18,29696,0.17815278470516205,0.9452000260353088,,
0.2764483094215393,0.9375,19,29699,,,,
0.03260134905576706,1.0,19,29799,,,,
0.0814768522977829,1.0,19,29899,,,,
0.11688301712274551,0.96875,19,29999,,,,
0.10075993835926056,0.96875,19,30099,,,,
0.08481118083000183,0.96875,19,30199,,,,
0.11578873544931412,0.96875,19,30299,,,,
0.1831808090209961,0.9375,19,30399,,,,
0.06509868055582047,1.0,19,30499,,,,
0.31088730692863464,0.9375,19,30599,,,,
0.37786442041397095,0.875,19,30699,,,,
0.04364372044801712,0.96875,19,30799,,,,
0.24028682708740234,0.9375,19,30899,,,,
0.14512313902378082,0.96875,19,30999,,,,
0.06059325858950615,0.96875,19,31099,,,,
0.10820221900939941,0.9375,19,31199,,,,
,,19,31259,0.16874875128269196,0.9467999935150146,,
,,20,31260,,,0.15376503765583038,0.953000009059906
